row_name,factor,coefficient_rel_error,rhs_rel_error
a1_salto_grande_tangente_4(207),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(208),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(208),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(208),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(208),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(209),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(209),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(209),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(209),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(210),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(210),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(210),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(210),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(211),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(211),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(211),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(211),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(212),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(212),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(212),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(212),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(213),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(213),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(213),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(213),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(214),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(214),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(214),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(214),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(215),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(215),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(215),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(215),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(216),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(216),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(216),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(216),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(217),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(217),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(217),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(217),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(218),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(218),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(218),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(218),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(219),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(219),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(219),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(219),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(220),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(220),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(220),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(220),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(221),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(221),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(221),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(221),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(222),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(222),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(222),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(222),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(223),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(223),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(223),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(223),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(224),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(224),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(224),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(224),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(225),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(225),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(225),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(225),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(226),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(226),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(226),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(226),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(227),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(227),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(227),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(227),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(228),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(228),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(228),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(228),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(229),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(229),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(229),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(229),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(230),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(230),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(230),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(230),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(231),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(231),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(231),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(231),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(232),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(232),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(232),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(232),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(233),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(233),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(233),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(233),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(234),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(234),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(234),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(234),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(235),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(235),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(235),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(235),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(236),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(236),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(236),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(236),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(237),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(237),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(237),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(237),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(238),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(238),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(238),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(238),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(239),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(239),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(239),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(239),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(240),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(240),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(240),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(240),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(241),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(241),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(241),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(241),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(242),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(242),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(242),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(242),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(243),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(243),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(243),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(243),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(244),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(244),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(244),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(244),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(245),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(245),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(245),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(245),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(246),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(246),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(246),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(246),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(247),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(247),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(247),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(247),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(248),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(248),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(248),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(248),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(249),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(249),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(249),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(249),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(250),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(250),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(250),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(250),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(251),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(251),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(251),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(251),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(252),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(252),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(252),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(252),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(253),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(253),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(253),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(253),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(254),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(254),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(254),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(254),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(255),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(255),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(255),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(255),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(256),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(256),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(256),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(256),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(257),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(257),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(257),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(257),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(258),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(258),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(258),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(258),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(259),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(259),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(259),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(259),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(260),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(260),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(260),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(260),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(261),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(261),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(261),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(261),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(262),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(262),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(262),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(262),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(263),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(263),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(263),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(263),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(264),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(264),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(264),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(264),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(265),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(265),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(265),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(265),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(266),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(266),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(266),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(266),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(267),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(267),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(267),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(267),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(268),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(268),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(268),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(268),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(269),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(269),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(269),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(269),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(270),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(270),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(270),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(270),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(271),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(271),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(271),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(271),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(272),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(272),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(272),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(272),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(273),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(273),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(273),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(273),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(274),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(274),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(274),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(274),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(275),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(275),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(275),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(275),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(276),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(276),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(276),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(276),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(277),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(277),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(277),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(277),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(278),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(278),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(278),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(278),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(279),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(279),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(279),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(279),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(280),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(280),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(280),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(280),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(281),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(281),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(281),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(281),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(282),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(282),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(282),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(282),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(283),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(283),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(283),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(283),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(284),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(284),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(284),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(284),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(285),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(285),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(285),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(285),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(286),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(286),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(286),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(286),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(287),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(287),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(287),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(287),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(288),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(288),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(288),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(288),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(289),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(289),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(289),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(289),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(290),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(290),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(290),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(290),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(291),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(291),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(291),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(291),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(292),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(292),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(292),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(292),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(293),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(293),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(293),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(293),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(294),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(294),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(294),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(294),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(295),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(295),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(295),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(295),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(296),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(296),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(296),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(296),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(297),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(297),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(297),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(297),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(298),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(298),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(298),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(298),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(299),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(299),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(299),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(299),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(300),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(300),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(300),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(300),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(301),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(301),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(301),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(301),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(302),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(302),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(302),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(302),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(303),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(303),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(303),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(303),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(304),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(304),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(304),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(304),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(305),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(305),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(305),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(305),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(306),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(306),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(306),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(306),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(307),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(307),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(307),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(307),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(308),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(308),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(308),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(308),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(309),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(309),0.38362650007020777,0.0,0.0
a1_salto_grande_tangente_3(309),0.20860062261159698,0.0,0.0
a1_salto_grande_tangente_4(309),0.1538272069973351,0.0,0.0
a1_salto_grande_tangente_1(310),2.2039855442825407,0.0,0.0
a1_salto_grande_tangente_2(310),0.38362650007020777,0.0,0.0
