row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_1(101),23500.623881781412,0.0,0.0
a1_cota_altura_2(101),23500.623881781412,0.0,0.0
a1_cota_altura_3(101),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(101),23500.623881781412,0.0,0.0
a1_cota_altura_5(101),10425.398635177147,0.0,0.0
a1_cota_altura_6(101),23500.623881781412,0.0,0.0
a1_cota_altura_7(101),8241.320707955758,0.0,0.0
a1_cota_altura_8(101),23500.623881781412,0.0,0.0
a1_cota_altura_9(101),1738.0380417434383,0.0,0.0
a1_cota_altura_1(102),23500.623881781412,0.0,0.0
a1_cota_altura_2(102),23500.623881781412,0.0,0.0
a1_cota_altura_3(102),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(102),23500.623881781412,0.0,0.0
a1_cota_altura_5(102),10425.398635177147,0.0,0.0
a1_cota_altura_6(102),23500.623881781412,0.0,0.0
a1_cota_altura_7(102),8241.320707955758,0.0,0.0
a1_cota_altura_8(102),23500.623881781412,0.0,0.0
a1_cota_altura_9(102),1738.0380417434383,0.0,0.0
a1_cota_altura_1(103),23500.623881781412,0.0,0.0
a1_cota_altura_2(103),23500.623881781412,0.0,0.0
a1_cota_altura_3(103),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(103),23500.623881781412,0.0,0.0
a1_cota_altura_5(103),10425.398635177147,0.0,0.0
a1_cota_altura_6(103),23500.623881781412,0.0,0.0
a1_cota_altura_7(103),8241.320707955758,0.0,0.0
a1_cota_altura_8(103),23500.623881781412,0.0,0.0
a1_cota_altura_9(103),1738.0380417434383,0.0,0.0
a1_cota_altura_1(104),23500.623881781412,0.0,0.0
a1_cota_altura_2(104),23500.623881781412,0.0,0.0
a1_cota_altura_3(104),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(104),23500.623881781412,0.0,0.0
a1_cota_altura_5(104),10425.398635177147,0.0,0.0
a1_cota_altura_6(104),23500.623881781412,0.0,0.0
a1_cota_altura_7(104),8241.320707955758,0.0,0.0
a1_cota_altura_8(104),23500.623881781412,0.0,0.0
a1_cota_altura_9(104),1738.0380417434383,0.0,0.0
a1_cota_altura_1(105),23500.623881781412,0.0,0.0
a1_cota_altura_2(105),23500.623881781412,0.0,0.0
a1_cota_altura_3(105),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(105),23500.623881781412,0.0,0.0
a1_cota_altura_5(105),10425.398635177147,0.0,0.0
a1_cota_altura_6(105),23500.623881781412,0.0,0.0
a1_cota_altura_7(105),8241.320707955758,0.0,0.0
a1_cota_altura_8(105),23500.623881781412,0.0,0.0
a1_cota_altura_9(105),1738.0380417434383,0.0,0.0
a1_cota_altura_1(106),23500.623881781412,0.0,0.0
a1_cota_altura_2(106),23500.623881781412,0.0,0.0
a1_cota_altura_3(106),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(106),23500.623881781412,0.0,0.0
a1_cota_altura_5(106),10425.398635177147,0.0,0.0
a1_cota_altura_6(106),23500.623881781412,0.0,0.0
a1_cota_altura_7(106),8241.320707955758,0.0,0.0
a1_cota_altura_8(106),23500.623881781412,0.0,0.0
a1_cota_altura_9(106),1738.0380417434383,0.0,0.0
a1_cota_altura_1(107),23500.623881781412,0.0,0.0
a1_cota_altura_2(107),23500.623881781412,0.0,0.0
a1_cota_altura_3(107),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(107),23500.623881781412,0.0,0.0
a1_cota_altura_5(107),10425.398635177147,0.0,0.0
a1_cota_altura_6(107),23500.623881781412,0.0,0.0
a1_cota_altura_7(107),8241.320707955758,0.0,0.0
a1_cota_altura_8(107),23500.623881781412,0.0,0.0
a1_cota_altura_9(107),1738.0380417434383,0.0,0.0
a1_cota_altura_1(108),23500.623881781412,0.0,0.0
a1_cota_altura_2(108),23500.623881781412,0.0,0.0
a1_cota_altura_3(108),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(108),23500.623881781412,0.0,0.0
a1_cota_altura_5(108),10425.398635177147,0.0,0.0
a1_cota_altura_6(108),23500.623881781412,0.0,0.0
a1_cota_altura_7(108),8241.320707955758,0.0,0.0
a1_cota_altura_8(108),23500.623881781412,0.0,0.0
a1_cota_altura_9(108),1738.0380417434383,0.0,0.0
a1_cota_altura_1(109),23500.623881781412,0.0,0.0
a1_cota_altura_2(109),23500.623881781412,0.0,0.0
a1_cota_altura_3(109),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(109),23500.623881781412,0.0,0.0
a1_cota_altura_5(109),10425.398635177147,0.0,0.0
a1_cota_altura_6(109),23500.623881781412,0.0,0.0
a1_cota_altura_7(109),8241.320707955758,0.0,0.0
a1_cota_altura_8(109),23500.623881781412,0.0,0.0
a1_cota_altura_9(109),1738.0380417434383,0.0,0.0
a1_cota_altura_1(110),23500.623881781412,0.0,0.0
a1_cota_altura_2(110),23500.623881781412,0.0,0.0
a1_cota_altura_3(110),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(110),23500.623881781412,0.0,0.0
a1_cota_altura_5(110),10425.398635177147,0.0,0.0
a1_cota_altura_6(110),23500.623881781412,0.0,0.0
a1_cota_altura_7(110),8241.320707955758,0.0,0.0
a1_cota_altura_8(110),23500.623881781412,0.0,0.0
a1_cota_altura_9(110),1738.0380417434383,0.0,0.0
a1_cota_altura_1(111),23500.623881781412,0.0,0.0
a1_cota_altura_2(111),23500.623881781412,0.0,0.0
a1_cota_altura_3(111),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(111),23500.623881781412,0.0,0.0
a1_cota_altura_5(111),10425.398635177147,0.0,0.0
a1_cota_altura_6(111),23500.623881781412,0.0,0.0
a1_cota_altura_7(111),8241.320707955758,0.0,0.0
a1_cota_altura_8(111),23500.623881781412,0.0,0.0
a1_cota_altura_9(111),1738.0380417434383,0.0,0.0
a1_cota_altura_1(112),23500.623881781412,0.0,0.0
a1_cota_altura_2(112),23500.623881781412,0.0,0.0
a1_cota_altura_3(112),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(112),23500.623881781412,0.0,0.0
a1_cota_altura_5(112),10425.398635177147,0.0,0.0
a1_cota_altura_6(112),23500.623881781412,0.0,0.0
a1_cota_altura_7(112),8241.320707955758,0.0,0.0
a1_cota_altura_8(112),23500.623881781412,0.0,0.0
a1_cota_altura_9(112),1738.0380417434383,0.0,0.0
a1_cota_altura_1(113),23500.623881781412,0.0,0.0
a1_cota_altura_2(113),23500.623881781412,0.0,0.0
a1_cota_altura_3(113),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(113),23500.623881781412,0.0,0.0
a1_cota_altura_5(113),10425.398635177147,0.0,0.0
a1_cota_altura_6(113),23500.623881781412,0.0,0.0
a1_cota_altura_7(113),8241.320707955758,0.0,0.0
a1_cota_altura_8(113),23500.623881781412,0.0,0.0
a1_cota_altura_9(113),1738.0380417434383,0.0,0.0
a1_cota_altura_1(114),23500.623881781412,0.0,0.0
a1_cota_altura_2(114),23500.623881781412,0.0,0.0
a1_cota_altura_3(114),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(114),23500.623881781412,0.0,0.0
a1_cota_altura_5(114),10425.398635177147,0.0,0.0
a1_cota_altura_6(114),23500.623881781412,0.0,0.0
a1_cota_altura_7(114),8241.320707955758,0.0,0.0
a1_cota_altura_8(114),23500.623881781412,0.0,0.0
a1_cota_altura_9(114),1738.0380417434383,0.0,0.0
a1_cota_altura_1(115),23500.623881781412,0.0,0.0
a1_cota_altura_2(115),23500.623881781412,0.0,0.0
a1_cota_altura_3(115),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(115),23500.623881781412,0.0,0.0
a1_cota_altura_5(115),10425.398635177147,0.0,0.0
a1_cota_altura_6(115),23500.623881781412,0.0,0.0
a1_cota_altura_7(115),8241.320707955758,0.0,0.0
a1_cota_altura_8(115),23500.623881781412,0.0,0.0
a1_cota_altura_9(115),1738.0380417434383,0.0,0.0
a1_cota_altura_1(116),23500.623881781412,0.0,0.0
a1_cota_altura_2(116),23500.623881781412,0.0,0.0
a1_cota_altura_3(116),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(116),23500.623881781412,0.0,0.0
a1_cota_altura_5(116),10425.398635177147,0.0,0.0
a1_cota_altura_6(116),23500.623881781412,0.0,0.0
a1_cota_altura_7(116),8241.320707955758,0.0,0.0
a1_cota_altura_8(116),23500.623881781412,0.0,0.0
a1_cota_altura_9(116),1738.0380417434383,0.0,0.0
a1_cota_altura_1(117),23500.623881781412,0.0,0.0
a1_cota_altura_2(117),23500.623881781412,0.0,0.0
a1_cota_altura_3(117),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(117),23500.623881781412,0.0,0.0
a1_cota_altura_5(117),10425.398635177147,0.0,0.0
a1_cota_altura_6(117),23500.623881781412,0.0,0.0
a1_cota_altura_7(117),8241.320707955758,0.0,0.0
a1_cota_altura_8(117),23500.623881781412,0.0,0.0
a1_cota_altura_9(117),1738.0380417434383,0.0,0.0
a1_cota_altura_1(118),23500.623881781412,0.0,0.0
a1_cota_altura_2(118),23500.623881781412,0.0,0.0
a1_cota_altura_3(118),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(118),23500.623881781412,0.0,0.0
a1_cota_altura_5(118),10425.398635177147,0.0,0.0
a1_cota_altura_6(118),23500.623881781412,0.0,0.0
a1_cota_altura_7(118),8241.320707955758,0.0,0.0
a1_cota_altura_8(118),23500.623881781412,0.0,0.0
a1_cota_altura_9(118),1738.0380417434383,0.0,0.0
a1_cota_altura_1(119),23500.623881781412,0.0,0.0
a1_cota_altura_2(119),23500.623881781412,0.0,0.0
a1_cota_altura_3(119),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(119),23500.623881781412,0.0,0.0
a1_cota_altura_5(119),10425.398635177147,0.0,0.0
a1_cota_altura_6(119),23500.623881781412,0.0,0.0
a1_cota_altura_7(119),8241.320707955758,0.0,0.0
a1_cota_altura_8(119),23500.623881781412,0.0,0.0
a1_cota_altura_9(119),1738.0380417434383,0.0,0.0
a1_cota_altura_1(120),23500.623881781412,0.0,0.0
a1_cota_altura_2(120),23500.623881781412,0.0,0.0
a1_cota_altura_3(120),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(120),23500.623881781412,0.0,0.0
a1_cota_altura_5(120),10425.398635177147,0.0,0.0
a1_cota_altura_6(120),23500.623881781412,0.0,0.0
a1_cota_altura_7(120),8241.320707955758,0.0,0.0
a1_cota_altura_8(120),23500.623881781412,0.0,0.0
a1_cota_altura_9(120),1738.0380417434383,0.0,0.0
a1_cota_altura_1(121),23500.623881781412,0.0,0.0
a1_cota_altura_2(121),23500.623881781412,0.0,0.0
a1_cota_altura_3(121),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(121),23500.623881781412,0.0,0.0
a1_cota_altura_5(121),10425.398635177147,0.0,0.0
a1_cota_altura_6(121),23500.623881781412,0.0,0.0
a1_cota_altura_7(121),8241.320707955758,0.0,0.0
a1_cota_altura_8(121),23500.623881781412,0.0,0.0
a1_cota_altura_9(121),1738.0380417434383,0.0,0.0
a1_cota_altura_1(122),23500.623881781412,0.0,0.0
a1_cota_altura_2(122),23500.623881781412,0.0,0.0
a1_cota_altura_3(122),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(122),23500.623881781412,0.0,0.0
a1_cota_altura_5(122),10425.398635177147,0.0,0.0
a1_cota_altura_6(122),23500.623881781412,0.0,0.0
a1_cota_altura_7(122),8241.320707955758,0.0,0.0
a1_cota_altura_8(122),23500.623881781412,0.0,0.0
a1_cota_altura_9(122),1738.0380417434383,0.0,0.0
a1_cota_altura_1(123),23500.623881781412,0.0,0.0
a1_cota_altura_2(123),23500.623881781412,0.0,0.0
a1_cota_altura_3(123),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(123),23500.623881781412,0.0,0.0
a1_cota_altura_5(123),10425.398635177147,0.0,0.0
a1_cota_altura_6(123),23500.623881781412,0.0,0.0
a1_cota_altura_7(123),8241.320707955758,0.0,0.0
a1_cota_altura_8(123),23500.623881781412,0.0,0.0
a1_cota_altura_9(123),1738.0380417434383,0.0,0.0
a1_cota_altura_1(124),23500.623881781412,0.0,0.0
a1_cota_altura_2(124),23500.623881781412,0.0,0.0
a1_cota_altura_3(124),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(124),23500.623881781412,0.0,0.0
a1_cota_altura_5(124),10425.398635177147,0.0,0.0
a1_cota_altura_6(124),23500.623881781412,0.0,0.0
a1_cota_altura_7(124),8241.320707955758,0.0,0.0
a1_cota_altura_8(124),23500.623881781412,0.0,0.0
a1_cota_altura_9(124),1738.0380417434383,0.0,0.0
a1_cota_altura_1(125),23500.623881781412,0.0,0.0
a1_cota_altura_2(125),23500.623881781412,0.0,0.0
a1_cota_altura_3(125),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(125),23500.623881781412,0.0,0.0
a1_cota_altura_5(125),10425.398635177147,0.0,0.0
a1_cota_altura_6(125),23500.623881781412,0.0,0.0
a1_cota_altura_7(125),8241.320707955758,0.0,0.0
a1_cota_altura_8(125),23500.623881781412,0.0,0.0
a1_cota_altura_9(125),1738.0380417434383,0.0,0.0
a1_cota_altura_1(126),23500.623881781412,0.0,0.0
a1_cota_altura_2(126),23500.623881781412,0.0,0.0
a1_cota_altura_3(126),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(126),23500.623881781412,0.0,0.0
a1_cota_altura_5(126),10425.398635177147,0.0,0.0
a1_cota_altura_6(126),23500.623881781412,0.0,0.0
a1_cota_altura_7(126),8241.320707955758,0.0,0.0
a1_cota_altura_8(126),23500.623881781412,0.0,0.0
a1_cota_altura_9(126),1738.0380417434383,0.0,0.0
a1_cota_altura_1(127),23500.623881781412,0.0,0.0
a1_cota_altura_2(127),23500.623881781412,0.0,0.0
a1_cota_altura_3(127),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(127),23500.623881781412,0.0,0.0
a1_cota_altura_5(127),10425.398635177147,0.0,0.0
a1_cota_altura_6(127),23500.623881781412,0.0,0.0
a1_cota_altura_7(127),8241.320707955758,0.0,0.0
a1_cota_altura_8(127),23500.623881781412,0.0,0.0
a1_cota_altura_9(127),1738.0380417434383,0.0,0.0
a1_cota_altura_1(128),23500.623881781412,0.0,0.0
a1_cota_altura_2(128),23500.623881781412,0.0,0.0
a1_cota_altura_3(128),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(128),23500.623881781412,0.0,0.0
a1_cota_altura_5(128),10425.398635177147,0.0,0.0
a1_cota_altura_6(128),23500.623881781412,0.0,0.0
a1_cota_altura_7(128),8241.320707955758,0.0,0.0
a1_cota_altura_8(128),23500.623881781412,0.0,0.0
a1_cota_altura_9(128),1738.0380417434383,0.0,0.0
a1_cota_altura_1(129),23500.623881781412,0.0,0.0
a1_cota_altura_2(129),23500.623881781412,0.0,0.0
a1_cota_altura_3(129),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(129),23500.623881781412,0.0,0.0
a1_cota_altura_5(129),10425.398635177147,0.0,0.0
a1_cota_altura_6(129),23500.623881781412,0.0,0.0
a1_cota_altura_7(129),8241.320707955758,0.0,0.0
a1_cota_altura_8(129),23500.623881781412,0.0,0.0
a1_cota_altura_9(129),1738.0380417434383,0.0,0.0
a1_cota_altura_1(130),23500.623881781412,0.0,0.0
a1_cota_altura_2(130),23500.623881781412,0.0,0.0
a1_cota_altura_3(130),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(130),23500.623881781412,0.0,0.0
a1_cota_altura_5(130),10425.398635177147,0.0,0.0
a1_cota_altura_6(130),23500.623881781412,0.0,0.0
a1_cota_altura_7(130),8241.320707955758,0.0,0.0
a1_cota_altura_8(130),23500.623881781412,0.0,0.0
a1_cota_altura_9(130),1738.0380417434383,0.0,0.0
a1_cota_altura_1(131),23500.623881781412,0.0,0.0
a1_cota_altura_2(131),23500.623881781412,0.0,0.0
a1_cota_altura_3(131),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(131),23500.623881781412,0.0,0.0
a1_cota_altura_5(131),10425.398635177147,0.0,0.0
a1_cota_altura_6(131),23500.623881781412,0.0,0.0
a1_cota_altura_7(131),8241.320707955758,0.0,0.0
a1_cota_altura_8(131),23500.623881781412,0.0,0.0
a1_cota_altura_9(131),1738.0380417434383,0.0,0.0
a1_cota_altura_1(132),23500.623881781412,0.0,0.0
a1_cota_altura_2(132),23500.623881781412,0.0,0.0
a1_cota_altura_3(132),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(132),23500.623881781412,0.0,0.0
a1_cota_altura_5(132),10425.398635177147,0.0,0.0
a1_cota_altura_6(132),23500.623881781412,0.0,0.0
a1_cota_altura_7(132),8241.320707955758,0.0,0.0
a1_cota_altura_8(132),23500.623881781412,0.0,0.0
a1_cota_altura_9(132),1738.0380417434383,0.0,0.0
a1_cota_altura_1(133),23500.623881781412,0.0,0.0
a1_cota_altura_2(133),23500.623881781412,0.0,0.0
a1_cota_altura_3(133),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(133),23500.623881781412,0.0,0.0
a1_cota_altura_5(133),10425.398635177147,0.0,0.0
a1_cota_altura_6(133),23500.623881781412,0.0,0.0
a1_cota_altura_7(133),8241.320707955758,0.0,0.0
a1_cota_altura_8(133),23500.623881781412,0.0,0.0
a1_cota_altura_9(133),1738.0380417434383,0.0,0.0
a1_cota_altura_1(134),23500.623881781412,0.0,0.0
a1_cota_altura_2(134),23500.623881781412,0.0,0.0
a1_cota_altura_3(134),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(134),23500.623881781412,0.0,0.0
a1_cota_altura_5(134),10425.398635177147,0.0,0.0
a1_cota_altura_6(134),23500.623881781412,0.0,0.0
a1_cota_altura_7(134),8241.320707955758,0.0,0.0
a1_cota_altura_8(134),23500.623881781412,0.0,0.0
a1_cota_altura_9(134),1738.0380417434383,0.0,0.0
a1_cota_altura_1(135),23500.623881781412,0.0,0.0
a1_cota_altura_2(135),23500.623881781412,0.0,0.0
a1_cota_altura_3(135),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(135),23500.623881781412,0.0,0.0
a1_cota_altura_5(135),10425.398635177147,0.0,0.0
a1_cota_altura_6(135),23500.623881781412,0.0,0.0
a1_cota_altura_7(135),8241.320707955758,0.0,0.0
a1_cota_altura_8(135),23500.623881781412,0.0,0.0
a1_cota_altura_9(135),1738.0380417434383,0.0,0.0
a1_cota_altura_1(136),23500.623881781412,0.0,0.0
a1_cota_altura_2(136),23500.623881781412,0.0,0.0
a1_cota_altura_3(136),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(136),23500.623881781412,0.0,0.0
a1_cota_altura_5(136),10425.398635177147,0.0,0.0
a1_cota_altura_6(136),23500.623881781412,0.0,0.0
a1_cota_altura_7(136),8241.320707955758,0.0,0.0
a1_cota_altura_8(136),23500.623881781412,0.0,0.0
a1_cota_altura_9(136),1738.0380417434383,0.0,0.0
a1_cota_altura_1(137),23500.623881781412,0.0,0.0
a1_cota_altura_2(137),23500.623881781412,0.0,0.0
a1_cota_altura_3(137),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(137),23500.623881781412,0.0,0.0
a1_cota_altura_5(137),10425.398635177147,0.0,0.0
a1_cota_altura_6(137),23500.623881781412,0.0,0.0
a1_cota_altura_7(137),8241.320707955758,0.0,0.0
a1_cota_altura_8(137),23500.623881781412,0.0,0.0
a1_cota_altura_9(137),1738.0380417434383,0.0,0.0
a1_cota_altura_1(138),23500.623881781412,0.0,0.0
a1_cota_altura_2(138),23500.623881781412,0.0,0.0
a1_cota_altura_3(138),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(138),23500.623881781412,0.0,0.0
a1_cota_altura_5(138),10425.398635177147,0.0,0.0
a1_cota_altura_6(138),23500.623881781412,0.0,0.0
a1_cota_altura_7(138),8241.320707955758,0.0,0.0
a1_cota_altura_8(138),23500.623881781412,0.0,0.0
a1_cota_altura_9(138),1738.0380417434383,0.0,0.0
a1_cota_altura_1(139),23500.623881781412,0.0,0.0
a1_cota_altura_2(139),23500.623881781412,0.0,0.0
a1_cota_altura_3(139),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(139),23500.623881781412,0.0,0.0
a1_cota_altura_5(139),10425.398635177147,0.0,0.0
a1_cota_altura_6(139),23500.623881781412,0.0,0.0
a1_cota_altura_7(139),8241.320707955758,0.0,0.0
a1_cota_altura_8(139),23500.623881781412,0.0,0.0
a1_cota_altura_9(139),1738.0380417434383,0.0,0.0
a1_cota_altura_1(140),23500.623881781412,0.0,0.0
a1_cota_altura_2(140),23500.623881781412,0.0,0.0
a1_cota_altura_3(140),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(140),23500.623881781412,0.0,0.0
a1_cota_altura_5(140),10425.398635177147,0.0,0.0
a1_cota_altura_6(140),23500.623881781412,0.0,0.0
a1_cota_altura_7(140),8241.320707955758,0.0,0.0
a1_cota_altura_8(140),23500.623881781412,0.0,0.0
a1_cota_altura_9(140),1738.0380417434383,0.0,0.0
a1_cota_altura_1(141),23500.623881781412,0.0,0.0
a1_cota_altura_2(141),23500.623881781412,0.0,0.0
a1_cota_altura_3(141),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(141),23500.623881781412,0.0,0.0
a1_cota_altura_5(141),10425.398635177147,0.0,0.0
a1_cota_altura_6(141),23500.623881781412,0.0,0.0
a1_cota_altura_7(141),8241.320707955758,0.0,0.0
a1_cota_altura_8(141),23500.623881781412,0.0,0.0
a1_cota_altura_9(141),1738.0380417434383,0.0,0.0
a1_cota_altura_1(142),23500.623881781412,0.0,0.0
a1_cota_altura_2(142),23500.623881781412,0.0,0.0
a1_cota_altura_3(142),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(142),23500.623881781412,0.0,0.0
a1_cota_altura_5(142),10425.398635177147,0.0,0.0
a1_cota_altura_6(142),23500.623881781412,0.0,0.0
a1_cota_altura_7(142),8241.320707955758,0.0,0.0
a1_cota_altura_8(142),23500.623881781412,0.0,0.0
a1_cota_altura_9(142),1738.0380417434383,0.0,0.0
a1_cota_altura_1(143),23500.623881781412,0.0,0.0
a1_cota_altura_2(143),23500.623881781412,0.0,0.0
a1_cota_altura_3(143),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(143),23500.623881781412,0.0,0.0
a1_cota_altura_5(143),10425.398635177147,0.0,0.0
a1_cota_altura_6(143),23500.623881781412,0.0,0.0
a1_cota_altura_7(143),8241.320707955758,0.0,0.0
a1_cota_altura_8(143),23500.623881781412,0.0,0.0
a1_cota_altura_9(143),1738.0380417434383,0.0,0.0
a1_cota_altura_1(144),23500.623881781412,0.0,0.0
a1_cota_altura_2(144),23500.623881781412,0.0,0.0
a1_cota_altura_3(144),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(144),23500.623881781412,0.0,0.0
a1_cota_altura_5(144),10425.398635177147,0.0,0.0
a1_cota_altura_6(144),23500.623881781412,0.0,0.0
a1_cota_altura_7(144),8241.320707955758,0.0,0.0
a1_cota_altura_8(144),23500.623881781412,0.0,0.0
a1_cota_altura_9(144),1738.0380417434383,0.0,0.0
a1_cota_altura_1(145),23500.623881781412,0.0,0.0
a1_cota_altura_2(145),23500.623881781412,0.0,0.0
a1_cota_altura_3(145),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(145),23500.623881781412,0.0,0.0
a1_cota_altura_5(145),10425.398635177147,0.0,0.0
a1_cota_altura_6(145),23500.623881781412,0.0,0.0
a1_cota_altura_7(145),8241.320707955758,0.0,0.0
a1_cota_altura_8(145),23500.623881781412,0.0,0.0
a1_cota_altura_9(145),1738.0380417434383,0.0,0.0
a1_cota_altura_1(146),23500.623881781412,0.0,0.0
a1_cota_altura_2(146),23500.623881781412,0.0,0.0
a1_cota_altura_3(146),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(146),23500.623881781412,0.0,0.0
a1_cota_altura_5(146),10425.398635177147,0.0,0.0
a1_cota_altura_6(146),23500.623881781412,0.0,0.0
a1_cota_altura_7(146),8241.320707955758,0.0,0.0
a1_cota_altura_8(146),23500.623881781412,0.0,0.0
a1_cota_altura_9(146),1738.0380417434383,0.0,0.0
a1_cota_altura_1(147),23500.623881781412,0.0,0.0
a1_cota_altura_2(147),23500.623881781412,0.0,0.0
a1_cota_altura_3(147),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(147),23500.623881781412,0.0,0.0
a1_cota_altura_5(147),10425.398635177147,0.0,0.0
a1_cota_altura_6(147),23500.623881781412,0.0,0.0
a1_cota_altura_7(147),8241.320707955758,0.0,0.0
a1_cota_altura_8(147),23500.623881781412,0.0,0.0
a1_cota_altura_9(147),1738.0380417434383,0.0,0.0
a1_cota_altura_1(148),23500.623881781412,0.0,0.0
a1_cota_altura_2(148),23500.623881781412,0.0,0.0
a1_cota_altura_3(148),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(148),23500.623881781412,0.0,0.0
a1_cota_altura_5(148),10425.398635177147,0.0,0.0
a1_cota_altura_6(148),23500.623881781412,0.0,0.0
a1_cota_altura_7(148),8241.320707955758,0.0,0.0
a1_cota_altura_8(148),23500.623881781412,0.0,0.0
a1_cota_altura_9(148),1738.0380417434383,0.0,0.0
a1_cota_altura_1(149),23500.623881781412,0.0,0.0
a1_cota_altura_2(149),23500.623881781412,0.0,0.0
a1_cota_altura_3(149),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(149),23500.623881781412,0.0,0.0
a1_cota_altura_5(149),10425.398635177147,0.0,0.0
a1_cota_altura_6(149),23500.623881781412,0.0,0.0
a1_cota_altura_7(149),8241.320707955758,0.0,0.0
a1_cota_altura_8(149),23500.623881781412,0.0,0.0
a1_cota_altura_9(149),1738.0380417434383,0.0,0.0
a1_cota_altura_1(150),23500.623881781412,0.0,0.0
a1_cota_altura_2(150),23500.623881781412,0.0,0.0
a1_cota_altura_3(150),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(150),23500.623881781412,0.0,0.0
a1_cota_altura_5(150),10425.398635177147,0.0,0.0
a1_cota_altura_6(150),23500.623881781412,0.0,0.0
a1_cota_altura_7(150),8241.320707955758,0.0,0.0
a1_cota_altura_8(150),23500.623881781412,0.0,0.0
a1_cota_altura_9(150),1738.0380417434383,0.0,0.0
a1_cota_altura_1(151),23500.623881781412,0.0,0.0
a1_cota_altura_2(151),23500.623881781412,0.0,0.0
a1_cota_altura_3(151),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(151),23500.623881781412,0.0,0.0
a1_cota_altura_5(151),10425.398635177147,0.0,0.0
a1_cota_altura_6(151),23500.623881781412,0.0,0.0
a1_cota_altura_7(151),8241.320707955758,0.0,0.0
a1_cota_altura_8(151),23500.623881781412,0.0,0.0
a1_cota_altura_9(151),1738.0380417434383,0.0,0.0
a1_cota_altura_1(152),23500.623881781412,0.0,0.0
a1_cota_altura_2(152),23500.623881781412,0.0,0.0
a1_cota_altura_3(152),1998.6213932747182,1.1376525649547006e-16,0.0
a1_cota_altura_4(152),23500.623881781412,0.0,0.0
