row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_3(34),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(34),27555.32756120146,0.0,0.0
a1_cota_altura_5(34),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(34),27555.32756120146,0.0,0.0
a1_cota_altura_7(34),9560.61306480236,0.0,0.0
a1_cota_altura_8(34),27555.32756120146,0.0,0.0
a1_cota_altura_9(34),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(35),27555.32756120146,0.0,0.0
a1_cota_altura_2(35),27555.32756120146,0.0,0.0
a1_cota_altura_3(35),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(35),27555.32756120146,0.0,0.0
a1_cota_altura_5(35),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(35),27555.32756120146,0.0,0.0
a1_cota_altura_7(35),9560.61306480236,0.0,0.0
a1_cota_altura_8(35),27555.32756120146,0.0,0.0
a1_cota_altura_9(35),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(36),27555.32756120146,0.0,0.0
a1_cota_altura_2(36),27555.32756120146,0.0,0.0
a1_cota_altura_3(36),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(36),27555.32756120146,0.0,0.0
a1_cota_altura_5(36),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(36),27555.32756120146,0.0,0.0
a1_cota_altura_7(36),9560.61306480236,0.0,0.0
a1_cota_altura_8(36),27555.32756120146,0.0,0.0
a1_cota_altura_9(36),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(37),27555.32756120146,0.0,0.0
a1_cota_altura_2(37),27555.32756120146,0.0,0.0
a1_cota_altura_3(37),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(37),27555.32756120146,0.0,0.0
a1_cota_altura_5(37),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(37),27555.32756120146,0.0,0.0
a1_cota_altura_7(37),9560.61306480236,0.0,0.0
a1_cota_altura_8(37),27555.32756120146,0.0,0.0
a1_cota_altura_9(37),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(38),27555.32756120146,0.0,0.0
a1_cota_altura_2(38),27555.32756120146,0.0,0.0
a1_cota_altura_3(38),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(38),27555.32756120146,0.0,0.0
a1_cota_altura_5(38),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(38),27555.32756120146,0.0,0.0
a1_cota_altura_7(38),9560.61306480236,0.0,0.0
a1_cota_altura_8(38),27555.32756120146,0.0,0.0
a1_cota_altura_9(38),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(39),27555.32756120146,0.0,0.0
a1_cota_altura_2(39),27555.32756120146,0.0,0.0
a1_cota_altura_3(39),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(39),27555.32756120146,0.0,0.0
a1_cota_altura_5(39),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(39),27555.32756120146,0.0,0.0
a1_cota_altura_7(39),9560.61306480236,0.0,0.0
a1_cota_altura_8(39),27555.32756120146,0.0,0.0
a1_cota_altura_9(39),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(40),27555.32756120146,0.0,0.0
a1_cota_altura_2(40),27555.32756120146,0.0,0.0
a1_cota_altura_3(40),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(40),27555.32756120146,0.0,0.0
a1_cota_altura_5(40),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(40),27555.32756120146,0.0,0.0
a1_cota_altura_7(40),9560.61306480236,0.0,0.0
a1_cota_altura_8(40),27555.32756120146,0.0,0.0
a1_cota_altura_9(40),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(41),27555.32756120146,0.0,0.0
a1_cota_altura_2(41),27555.32756120146,0.0,0.0
a1_cota_altura_3(41),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(41),27555.32756120146,0.0,0.0
a1_cota_altura_5(41),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(41),27555.32756120146,0.0,0.0
a1_cota_altura_7(41),9560.61306480236,0.0,0.0
a1_cota_altura_8(41),27555.32756120146,0.0,0.0
a1_cota_altura_9(41),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(42),27555.32756120146,0.0,0.0
a1_cota_altura_2(42),27555.32756120146,0.0,0.0
a1_cota_altura_3(42),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(42),27555.32756120146,0.0,0.0
a1_cota_altura_5(42),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(42),27555.32756120146,0.0,0.0
a1_cota_altura_7(42),9560.61306480236,0.0,0.0
a1_cota_altura_8(42),27555.32756120146,0.0,0.0
a1_cota_altura_9(42),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(43),27555.32756120146,0.0,0.0
a1_cota_altura_2(43),27555.32756120146,0.0,0.0
a1_cota_altura_3(43),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(43),27555.32756120146,0.0,0.0
a1_cota_altura_5(43),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(43),27555.32756120146,0.0,0.0
a1_cota_altura_7(43),9560.61306480236,0.0,0.0
a1_cota_altura_8(43),27555.32756120146,0.0,0.0
a1_cota_altura_9(43),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(44),27555.32756120146,0.0,0.0
a1_cota_altura_2(44),27555.32756120146,0.0,0.0
a1_cota_altura_3(44),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(44),27555.32756120146,0.0,0.0
a1_cota_altura_5(44),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(44),27555.32756120146,0.0,0.0
a1_cota_altura_7(44),9560.61306480236,0.0,0.0
a1_cota_altura_8(44),27555.32756120146,0.0,0.0
a1_cota_altura_9(44),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(45),27555.32756120146,0.0,0.0
a1_cota_altura_2(45),27555.32756120146,0.0,0.0
a1_cota_altura_3(45),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(45),27555.32756120146,0.0,0.0
a1_cota_altura_5(45),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(45),27555.32756120146,0.0,0.0
a1_cota_altura_7(45),9560.61306480236,0.0,0.0
a1_cota_altura_8(45),27555.32756120146,0.0,0.0
a1_cota_altura_9(45),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(46),27555.32756120146,0.0,0.0
a1_cota_altura_2(46),27555.32756120146,0.0,0.0
a1_cota_altura_3(46),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(46),27555.32756120146,0.0,0.0
a1_cota_altura_5(46),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(46),27555.32756120146,0.0,0.0
a1_cota_altura_7(46),9560.61306480236,0.0,0.0
a1_cota_altura_8(46),27555.32756120146,0.0,0.0
a1_cota_altura_9(46),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(47),27555.32756120146,0.0,0.0
a1_cota_altura_2(47),27555.32756120146,0.0,0.0
a1_cota_altura_3(47),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(47),27555.32756120146,0.0,0.0
a1_cota_altura_5(47),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(47),27555.32756120146,0.0,0.0
a1_cota_altura_7(47),9560.61306480236,0.0,0.0
a1_cota_altura_8(47),27555.32756120146,0.0,0.0
a1_cota_altura_9(47),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(48),27555.32756120146,0.0,0.0
a1_cota_altura_2(48),27555.32756120146,0.0,0.0
a1_cota_altura_3(48),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(48),27555.32756120146,0.0,0.0
a1_cota_altura_5(48),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(48),27555.32756120146,0.0,0.0
a1_cota_altura_7(48),9560.61306480236,0.0,0.0
a1_cota_altura_8(48),27555.32756120146,0.0,0.0
a1_cota_altura_9(48),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(49),27555.32756120146,0.0,0.0
a1_cota_altura_2(49),27555.32756120146,0.0,0.0
a1_cota_altura_3(49),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(49),27555.32756120146,0.0,0.0
a1_cota_altura_5(49),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(49),27555.32756120146,0.0,0.0
a1_cota_altura_7(49),9560.61306480236,0.0,0.0
a1_cota_altura_8(49),27555.32756120146,0.0,0.0
a1_cota_altura_9(49),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(50),27555.32756120146,0.0,0.0
a1_cota_altura_2(50),27555.32756120146,0.0,0.0
a1_cota_altura_3(50),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(50),27555.32756120146,0.0,0.0
a1_cota_altura_5(50),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(50),27555.32756120146,0.0,0.0
a1_cota_altura_7(50),9560.61306480236,0.0,0.0
a1_cota_altura_8(50),27555.32756120146,0.0,0.0
a1_cota_altura_9(50),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(51),27555.32756120146,0.0,0.0
a1_cota_altura_2(51),27555.32756120146,0.0,0.0
a1_cota_altura_3(51),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(51),27555.32756120146,0.0,0.0
a1_cota_altura_5(51),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(51),27555.32756120146,0.0,0.0
a1_cota_altura_7(51),9560.61306480236,0.0,0.0
a1_cota_altura_8(51),27555.32756120146,0.0,0.0
a1_cota_altura_9(51),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(52),27555.32756120146,0.0,0.0
a1_cota_altura_2(52),27555.32756120146,0.0,0.0
a1_cota_altura_3(52),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(52),27555.32756120146,0.0,0.0
a1_cota_altura_5(52),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(52),27555.32756120146,0.0,0.0
a1_cota_altura_7(52),9560.61306480236,0.0,0.0
a1_cota_altura_8(52),27555.32756120146,0.0,0.0
a1_cota_altura_9(52),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(53),27555.32756120146,0.0,0.0
a1_cota_altura_2(53),27555.32756120146,0.0,0.0
a1_cota_altura_3(53),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(53),27555.32756120146,0.0,0.0
a1_cota_altura_5(53),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(53),27555.32756120146,0.0,0.0
a1_cota_altura_7(53),9560.61306480236,0.0,0.0
a1_cota_altura_8(53),27555.32756120146,0.0,0.0
a1_cota_altura_9(53),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(54),27555.32756120146,0.0,0.0
a1_cota_altura_2(54),27555.32756120146,0.0,0.0
a1_cota_altura_3(54),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(54),27555.32756120146,0.0,0.0
a1_cota_altura_5(54),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(54),27555.32756120146,0.0,0.0
a1_cota_altura_7(54),9560.61306480236,0.0,0.0
a1_cota_altura_8(54),27555.32756120146,0.0,0.0
a1_cota_altura_9(54),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(55),27555.32756120146,0.0,0.0
a1_cota_altura_2(55),27555.32756120146,0.0,0.0
a1_cota_altura_3(55),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(55),27555.32756120146,0.0,0.0
a1_cota_altura_5(55),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(55),27555.32756120146,0.0,0.0
a1_cota_altura_7(55),9560.61306480236,0.0,0.0
a1_cota_altura_8(55),27555.32756120146,0.0,0.0
a1_cota_altura_9(55),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(56),27555.32756120146,0.0,0.0
a1_cota_altura_2(56),27555.32756120146,0.0,0.0
a1_cota_altura_3(56),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(56),27555.32756120146,0.0,0.0
a1_cota_altura_5(56),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(56),27555.32756120146,0.0,0.0
a1_cota_altura_7(56),9560.61306480236,0.0,0.0
a1_cota_altura_8(56),27555.32756120146,0.0,0.0
a1_cota_altura_9(56),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(57),27555.32756120146,0.0,0.0
a1_cota_altura_2(57),27555.32756120146,0.0,0.0
a1_cota_altura_3(57),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(57),27555.32756120146,0.0,0.0
a1_cota_altura_5(57),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(57),27555.32756120146,0.0,0.0
a1_cota_altura_7(57),9560.61306480236,0.0,0.0
a1_cota_altura_8(57),27555.32756120146,0.0,0.0
a1_cota_altura_9(57),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(58),27555.32756120146,0.0,0.0
a1_cota_altura_2(58),27555.32756120146,0.0,0.0
a1_cota_altura_3(58),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(58),27555.32756120146,0.0,0.0
a1_cota_altura_5(58),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(58),27555.32756120146,0.0,0.0
a1_cota_altura_7(58),9560.61306480236,0.0,0.0
a1_cota_altura_8(58),27555.32756120146,0.0,0.0
a1_cota_altura_9(58),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(59),27555.32756120146,0.0,0.0
a1_cota_altura_2(59),27555.32756120146,0.0,0.0
a1_cota_altura_3(59),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(59),27555.32756120146,0.0,0.0
a1_cota_altura_5(59),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(59),27555.32756120146,0.0,0.0
a1_cota_altura_7(59),9560.61306480236,0.0,0.0
a1_cota_altura_8(59),27555.32756120146,0.0,0.0
a1_cota_altura_9(59),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(60),27555.32756120146,0.0,0.0
a1_cota_altura_2(60),27555.32756120146,0.0,0.0
a1_cota_altura_3(60),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(60),27555.32756120146,0.0,0.0
a1_cota_altura_5(60),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(60),27555.32756120146,0.0,0.0
a1_cota_altura_7(60),9560.61306480236,0.0,0.0
a1_cota_altura_8(60),27555.32756120146,0.0,0.0
a1_cota_altura_9(60),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(61),27555.32756120146,0.0,0.0
a1_cota_altura_2(61),27555.32756120146,0.0,0.0
a1_cota_altura_3(61),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(61),27555.32756120146,0.0,0.0
a1_cota_altura_5(61),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(61),27555.32756120146,0.0,0.0
a1_cota_altura_7(61),9560.61306480236,0.0,0.0
a1_cota_altura_8(61),27555.32756120146,0.0,0.0
a1_cota_altura_9(61),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(62),27555.32756120146,0.0,0.0
a1_cota_altura_2(62),27555.32756120146,0.0,0.0
a1_cota_altura_3(62),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(62),27555.32756120146,0.0,0.0
a1_cota_altura_5(62),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(62),27555.32756120146,0.0,0.0
a1_cota_altura_7(62),9560.61306480236,0.0,0.0
a1_cota_altura_8(62),27555.32756120146,0.0,0.0
a1_cota_altura_9(62),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(63),27555.32756120146,0.0,0.0
a1_cota_altura_2(63),27555.32756120146,0.0,0.0
a1_cota_altura_3(63),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(63),27555.32756120146,0.0,0.0
a1_cota_altura_5(63),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(63),27555.32756120146,0.0,0.0
a1_cota_altura_7(63),9560.61306480236,0.0,0.0
a1_cota_altura_8(63),27555.32756120146,0.0,0.0
a1_cota_altura_9(63),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(64),27555.32756120146,0.0,0.0
a1_cota_altura_2(64),27555.32756120146,0.0,0.0
a1_cota_altura_3(64),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(64),27555.32756120146,0.0,0.0
a1_cota_altura_5(64),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(64),27555.32756120146,0.0,0.0
a1_cota_altura_7(64),9560.61306480236,0.0,0.0
a1_cota_altura_8(64),27555.32756120146,0.0,0.0
a1_cota_altura_9(64),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(65),27555.32756120146,0.0,0.0
a1_cota_altura_2(65),27555.32756120146,0.0,0.0
a1_cota_altura_3(65),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(65),27555.32756120146,0.0,0.0
a1_cota_altura_5(65),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(65),27555.32756120146,0.0,0.0
a1_cota_altura_7(65),9560.61306480236,0.0,0.0
a1_cota_altura_8(65),27555.32756120146,0.0,0.0
a1_cota_altura_9(65),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(66),27555.32756120146,0.0,0.0
a1_cota_altura_2(66),27555.32756120146,0.0,0.0
a1_cota_altura_3(66),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(66),27555.32756120146,0.0,0.0
a1_cota_altura_5(66),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(66),27555.32756120146,0.0,0.0
a1_cota_altura_7(66),9560.61306480236,0.0,0.0
a1_cota_altura_8(66),27555.32756120146,0.0,0.0
a1_cota_altura_9(66),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(67),27555.32756120146,0.0,0.0
a1_cota_altura_2(67),27555.32756120146,0.0,0.0
a1_cota_altura_3(67),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(67),27555.32756120146,0.0,0.0
a1_cota_altura_5(67),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(67),27555.32756120146,0.0,0.0
a1_cota_altura_7(67),9560.61306480236,0.0,0.0
a1_cota_altura_8(67),27555.32756120146,0.0,0.0
a1_cota_altura_9(67),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(68),27555.32756120146,0.0,0.0
a1_cota_altura_2(68),27555.32756120146,0.0,0.0
a1_cota_altura_3(68),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(68),27555.32756120146,0.0,0.0
a1_cota_altura_5(68),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(68),27555.32756120146,0.0,0.0
a1_cota_altura_7(68),9560.61306480236,0.0,0.0
a1_cota_altura_8(68),27555.32756120146,0.0,0.0
a1_cota_altura_9(68),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(69),27555.32756120146,0.0,0.0
a1_cota_altura_2(69),27555.32756120146,0.0,0.0
a1_cota_altura_3(69),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(69),27555.32756120146,0.0,0.0
a1_cota_altura_5(69),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(69),27555.32756120146,0.0,0.0
a1_cota_altura_7(69),9560.61306480236,0.0,0.0
a1_cota_altura_8(69),27555.32756120146,0.0,0.0
a1_cota_altura_9(69),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(70),27555.32756120146,0.0,0.0
a1_cota_altura_2(70),27555.32756120146,0.0,0.0
a1_cota_altura_3(70),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(70),27555.32756120146,0.0,0.0
a1_cota_altura_5(70),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(70),27555.32756120146,0.0,0.0
a1_cota_altura_7(70),9560.61306480236,0.0,0.0
a1_cota_altura_8(70),27555.32756120146,0.0,0.0
a1_cota_altura_9(70),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(71),27555.32756120146,0.0,0.0
a1_cota_altura_2(71),27555.32756120146,0.0,0.0
a1_cota_altura_3(71),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(71),27555.32756120146,0.0,0.0
a1_cota_altura_5(71),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(71),27555.32756120146,0.0,0.0
a1_cota_altura_7(71),9560.61306480236,0.0,0.0
a1_cota_altura_8(71),27555.32756120146,0.0,0.0
a1_cota_altura_9(71),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(72),27555.32756120146,0.0,0.0
a1_cota_altura_2(72),27555.32756120146,0.0,0.0
a1_cota_altura_3(72),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(72),27555.32756120146,0.0,0.0
a1_cota_altura_5(72),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(72),27555.32756120146,0.0,0.0
a1_cota_altura_7(72),9560.61306480236,0.0,0.0
a1_cota_altura_8(72),27555.32756120146,0.0,0.0
a1_cota_altura_9(72),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(73),27555.32756120146,0.0,0.0
a1_cota_altura_2(73),27555.32756120146,0.0,0.0
a1_cota_altura_3(73),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(73),27555.32756120146,0.0,0.0
a1_cota_altura_5(73),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(73),27555.32756120146,0.0,0.0
a1_cota_altura_7(73),9560.61306480236,0.0,0.0
a1_cota_altura_8(73),27555.32756120146,0.0,0.0
a1_cota_altura_9(73),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(74),27555.32756120146,0.0,0.0
a1_cota_altura_2(74),27555.32756120146,0.0,0.0
a1_cota_altura_3(74),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(74),27555.32756120146,0.0,0.0
a1_cota_altura_5(74),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(74),27555.32756120146,0.0,0.0
a1_cota_altura_7(74),9560.61306480236,0.0,0.0
a1_cota_altura_8(74),27555.32756120146,0.0,0.0
a1_cota_altura_9(74),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(75),27555.32756120146,0.0,0.0
a1_cota_altura_2(75),27555.32756120146,0.0,0.0
a1_cota_altura_3(75),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(75),27555.32756120146,0.0,0.0
a1_cota_altura_5(75),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(75),27555.32756120146,0.0,0.0
a1_cota_altura_7(75),9560.61306480236,0.0,0.0
a1_cota_altura_8(75),27555.32756120146,0.0,0.0
a1_cota_altura_9(75),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(76),27555.32756120146,0.0,0.0
a1_cota_altura_2(76),27555.32756120146,0.0,0.0
a1_cota_altura_3(76),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(76),27555.32756120146,0.0,0.0
a1_cota_altura_5(76),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(76),27555.32756120146,0.0,0.0
a1_cota_altura_7(76),9560.61306480236,0.0,0.0
a1_cota_altura_8(76),27555.32756120146,0.0,0.0
a1_cota_altura_9(76),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(77),27555.32756120146,0.0,0.0
a1_cota_altura_2(77),27555.32756120146,0.0,0.0
a1_cota_altura_3(77),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(77),27555.32756120146,0.0,0.0
a1_cota_altura_5(77),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(77),27555.32756120146,0.0,0.0
a1_cota_altura_7(77),9560.61306480236,0.0,0.0
a1_cota_altura_8(77),27555.32756120146,0.0,0.0
a1_cota_altura_9(77),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(78),27555.32756120146,0.0,0.0
a1_cota_altura_2(78),27555.32756120146,0.0,0.0
a1_cota_altura_3(78),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(78),27555.32756120146,0.0,0.0
a1_cota_altura_5(78),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(78),27555.32756120146,0.0,0.0
a1_cota_altura_7(78),9560.61306480236,0.0,0.0
a1_cota_altura_8(78),27555.32756120146,0.0,0.0
a1_cota_altura_9(78),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(79),27555.32756120146,0.0,0.0
a1_cota_altura_2(79),27555.32756120146,0.0,0.0
a1_cota_altura_3(79),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(79),27555.32756120146,0.0,0.0
a1_cota_altura_5(79),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(79),27555.32756120146,0.0,0.0
a1_cota_altura_7(79),9560.61306480236,0.0,0.0
a1_cota_altura_8(79),27555.32756120146,0.0,0.0
a1_cota_altura_9(79),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(80),27555.32756120146,0.0,0.0
a1_cota_altura_2(80),27555.32756120146,0.0,0.0
a1_cota_altura_3(80),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(80),27555.32756120146,0.0,0.0
a1_cota_altura_5(80),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(80),27555.32756120146,0.0,0.0
a1_cota_altura_7(80),9560.61306480236,0.0,0.0
a1_cota_altura_8(80),27555.32756120146,0.0,0.0
a1_cota_altura_9(80),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(81),27555.32756120146,0.0,0.0
a1_cota_altura_2(81),27555.32756120146,0.0,0.0
a1_cota_altura_3(81),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(81),27555.32756120146,0.0,0.0
a1_cota_altura_5(81),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(81),27555.32756120146,0.0,0.0
a1_cota_altura_7(81),9560.61306480236,0.0,0.0
a1_cota_altura_8(81),27555.32756120146,0.0,0.0
a1_cota_altura_9(81),2006.0248908751314,1.1334539091588238e-16,0.0
a1_cota_altura_1(82),27555.32756120146,0.0,0.0
a1_cota_altura_2(82),27555.32756120146,0.0,0.0
a1_cota_altura_3(82),2305.613176628355,1.9723488549430915e-16,0.0
a1_cota_altura_4(82),27555.32756120146,0.0,0.0
a1_cota_altura_5(82),12093.691255386277,1.1588784354093176e-16,0.0
a1_cota_altura_6(82),27555.32756120146,0.0,0.0
a1_cota_altura_7(82),9560.61306480236,0.0,0.0
a1_cota_altura_8(82),27555.32756120146,0.0,0.0
a1_cota_altura_9(82),2006.0248908751314,1.1334539091588238e-16,0.0
