row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi32(76),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(77),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(78),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(79),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(80),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(81),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(82),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(83),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(84),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(85),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(86),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(87),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(88),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(89),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(90),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(91),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(92),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(93),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(94),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(95),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(96),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(97),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(98),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(99),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(100),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(101),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(102),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(103),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(104),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(105),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(106),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(107),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(108),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(109),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(110),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(111),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(112),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(113),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(114),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(115),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(116),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(117),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(118),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(119),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(120),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(121),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(122),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(123),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(124),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(125),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(126),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(127),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(128),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(129),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(130),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(131),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(132),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(133),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(134),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(135),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(136),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(137),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(138),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(139),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(140),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(141),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(142),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(143),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(144),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(145),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(146),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(147),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(148),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(149),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(150),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(151),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(152),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(153),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(154),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(155),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(156),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(157),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(158),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(159),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(160),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(161),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(162),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(163),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(164),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(165),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(166),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(167),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(168),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(169),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(170),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(171),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(172),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(173),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(174),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(175),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(176),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(177),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(178),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(179),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(180),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(181),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(182),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(183),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(184),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(185),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(186),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(187),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(188),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(189),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(190),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(191),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(192),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(193),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(194),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(195),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(196),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(197),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(198),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(199),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(200),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(201),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(202),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(203),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(204),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(205),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(206),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(207),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(208),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(209),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(210),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(211),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(212),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(213),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(214),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(215),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(216),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(217),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(218),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(219),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(220),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(221),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(222),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(223),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(224),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(225),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(226),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(227),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(228),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(229),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(230),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(231),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(232),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(233),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(234),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(235),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(236),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(237),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(238),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(239),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(240),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(241),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(242),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(243),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(244),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(245),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(246),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(247),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(248),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(249),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(250),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(251),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(252),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(253),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(254),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(255),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(256),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(257),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(258),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(259),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(260),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(261),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(262),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(263),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(264),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(265),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(266),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(267),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(268),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(269),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(270),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(271),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(272),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(273),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(274),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(275),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(276),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(277),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(278),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(279),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(280),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(281),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(282),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(283),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(284),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(285),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(286),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(287),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(288),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(289),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(290),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(291),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(292),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(293),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(294),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(295),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(296),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(297),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(298),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(299),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(300),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(301),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(302),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(303),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(304),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(305),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(306),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(307),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(308),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(309),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(310),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(311),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(312),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(313),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(314),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(315),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(316),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(317),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(318),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(319),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(320),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(321),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(322),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(323),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(324),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(325),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(326),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(327),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(328),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(329),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(330),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(331),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(332),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(333),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(334),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(335),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(336),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(337),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(338),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(339),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(340),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(341),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(342),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(343),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(344),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(345),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(346),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(347),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(348),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(349),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(350),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(351),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(352),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(353),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(354),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(355),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(356),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(357),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(358),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(359),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi32(360),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(1),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(2),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(3),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(4),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(5),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(6),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(7),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(8),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(9),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(10),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(11),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(12),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(13),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(14),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(15),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(16),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(17),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(18),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(19),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(20),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(21),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(22),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(23),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(24),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(25),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(26),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(27),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(28),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(29),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(30),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(31),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(32),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(33),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(34),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(35),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(36),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(37),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(38),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(39),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(40),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(41),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(42),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(43),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(44),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(45),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(46),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(47),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(48),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(49),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(50),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(51),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(52),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(53),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(54),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(55),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(56),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(57),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(58),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(59),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(60),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(61),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(62),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(63),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(64),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(65),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(66),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(67),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(68),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(69),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(70),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(71),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(72),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(73),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(74),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(75),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(76),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(77),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(78),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(79),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(80),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(81),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(82),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(83),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(84),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(85),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(86),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(87),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(88),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(89),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(90),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(91),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(92),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(93),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(94),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(95),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(96),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(97),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(98),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(99),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(100),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(101),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(102),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(103),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(104),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(105),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(106),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(107),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(108),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(109),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(110),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(111),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(112),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(113),2.3898148712065114e-05,0.0,0.0
a1_restriccion_varphi33(114),2.3898148712065114e-05,0.0,0.0
