row_name,factor,coefficient_rel_error,rhs_rel_error
a2_cota_altura_5(210),1.0,0.0,0.0
a2_cota_altura_6(210),1.0,0.0,0.0
a2_cota_altura_7(210),1.0,0.0,0.0
a2_cota_altura_8(210),1.0,0.0,0.0
a2_cota_altura_9(210),1.0,0.0,0.0
a2_cota_altura_1(211),1.0,0.0,0.0
a2_cota_altura_2(211),1.0,0.0,0.0
a2_cota_altura_3(211),1.0,0.0,0.0
a2_cota_altura_4(211),1.0,0.0,0.0
a2_cota_altura_5(211),1.0,0.0,0.0
a2_cota_altura_6(211),1.0,0.0,0.0
a2_cota_altura_7(211),1.0,0.0,0.0
a2_cota_altura_8(211),1.0,0.0,0.0
a2_cota_altura_9(211),1.0,0.0,0.0
a2_cota_altura_1(212),1.0,0.0,0.0
a2_cota_altura_2(212),1.0,0.0,0.0
a2_cota_altura_3(212),1.0,0.0,0.0
a2_cota_altura_4(212),1.0,0.0,0.0
a2_cota_altura_5(212),1.0,0.0,0.0
a2_cota_altura_6(212),1.0,0.0,0.0
a2_cota_altura_7(212),1.0,0.0,0.0
a2_cota_altura_8(212),1.0,0.0,0.0
a2_cota_altura_9(212),1.0,0.0,0.0
a2_cota_altura_1(213),1.0,0.0,0.0
a2_cota_altura_2(213),1.0,0.0,0.0
a2_cota_altura_3(213),1.0,0.0,0.0
a2_cota_altura_4(213),1.0,0.0,0.0
a2_cota_altura_5(213),1.0,0.0,0.0
a2_cota_altura_6(213),1.0,0.0,0.0
a2_cota_altura_7(213),1.0,0.0,0.0
a2_cota_altura_8(213),1.0,0.0,0.0
a2_cota_altura_9(213),1.0,0.0,0.0
a2_cota_altura_1(214),1.0,0.0,0.0
a2_cota_altura_2(214),1.0,0.0,0.0
a2_cota_altura_3(214),1.0,0.0,0.0
a2_cota_altura_4(214),1.0,0.0,0.0
a2_cota_altura_5(214),1.0,0.0,0.0
a2_cota_altura_6(214),1.0,0.0,0.0
a2_cota_altura_7(214),1.0,0.0,0.0
a2_cota_altura_8(214),1.0,0.0,0.0
a2_cota_altura_9(214),1.0,0.0,0.0
a2_cota_altura_1(215),1.0,0.0,0.0
a2_cota_altura_2(215),1.0,0.0,0.0
a2_cota_altura_3(215),1.0,0.0,0.0
a2_cota_altura_4(215),1.0,0.0,0.0
a2_cota_altura_5(215),1.0,0.0,0.0
a2_cota_altura_6(215),1.0,0.0,0.0
a2_cota_altura_7(215),1.0,0.0,0.0
a2_cota_altura_8(215),1.0,0.0,0.0
a2_cota_altura_9(215),1.0,0.0,0.0
a2_cota_altura_1(216),1.0,0.0,0.0
a2_cota_altura_2(216),1.0,0.0,0.0
a2_cota_altura_3(216),1.0,0.0,0.0
a2_cota_altura_4(216),1.0,0.0,0.0
a2_cota_altura_5(216),1.0,0.0,0.0
a2_cota_altura_6(216),1.0,0.0,0.0
a2_cota_altura_7(216),1.0,0.0,0.0
a2_cota_altura_8(216),1.0,0.0,0.0
a2_cota_altura_9(216),1.0,0.0,0.0
a2_cota_altura_1(217),1.0,0.0,0.0
a2_cota_altura_2(217),1.0,0.0,0.0
a2_cota_altura_3(217),1.0,0.0,0.0
a2_cota_altura_4(217),1.0,0.0,0.0
a2_cota_altura_5(217),1.0,0.0,0.0
a2_cota_altura_6(217),1.0,0.0,0.0
a2_cota_altura_7(217),1.0,0.0,0.0
a2_cota_altura_8(217),1.0,0.0,0.0
a2_cota_altura_9(217),1.0,0.0,0.0
a2_cota_altura_1(218),1.0,0.0,0.0
a2_cota_altura_2(218),1.0,0.0,0.0
a2_cota_altura_3(218),1.0,0.0,0.0
a2_cota_altura_4(218),1.0,0.0,0.0
a2_cota_altura_5(218),1.0,0.0,0.0
a2_cota_altura_6(218),1.0,0.0,0.0
a2_cota_altura_7(218),1.0,0.0,0.0
a2_cota_altura_8(218),1.0,0.0,0.0
a2_cota_altura_9(218),1.0,0.0,0.0
a2_cota_altura_1(219),1.0,0.0,0.0
a2_cota_altura_2(219),1.0,0.0,0.0
a2_cota_altura_3(219),1.0,0.0,0.0
a2_cota_altura_4(219),1.0,0.0,0.0
a2_cota_altura_5(219),1.0,0.0,0.0
a2_cota_altura_6(219),1.0,0.0,0.0
a2_cota_altura_7(219),1.0,0.0,0.0
a2_cota_altura_8(219),1.0,0.0,0.0
a2_cota_altura_9(219),1.0,0.0,0.0
a2_cota_altura_1(220),1.0,0.0,0.0
a2_cota_altura_2(220),1.0,0.0,0.0
a2_cota_altura_3(220),1.0,0.0,0.0
a2_cota_altura_4(220),1.0,0.0,0.0
a2_cota_altura_5(220),1.0,0.0,0.0
a2_cota_altura_6(220),1.0,0.0,0.0
a2_cota_altura_7(220),1.0,0.0,0.0
a2_cota_altura_8(220),1.0,0.0,0.0
a2_cota_altura_9(220),1.0,0.0,0.0
a2_cota_altura_1(221),1.0,0.0,0.0
a2_cota_altura_2(221),1.0,0.0,0.0
a2_cota_altura_3(221),1.0,0.0,0.0
a2_cota_altura_4(221),1.0,0.0,0.0
a2_cota_altura_5(221),1.0,0.0,0.0
a2_cota_altura_6(221),1.0,0.0,0.0
a2_cota_altura_7(221),1.0,0.0,0.0
a2_cota_altura_8(221),1.0,0.0,0.0
a2_cota_altura_9(221),1.0,0.0,0.0
a2_cota_altura_1(222),1.0,0.0,0.0
a2_cota_altura_2(222),1.0,0.0,0.0
a2_cota_altura_3(222),1.0,0.0,0.0
a2_cota_altura_4(222),1.0,0.0,0.0
a2_cota_altura_5(222),1.0,0.0,0.0
a2_cota_altura_6(222),1.0,0.0,0.0
a2_cota_altura_7(222),1.0,0.0,0.0
a2_cota_altura_8(222),1.0,0.0,0.0
a2_cota_altura_9(222),1.0,0.0,0.0
a2_cota_altura_1(223),1.0,0.0,0.0
a2_cota_altura_2(223),1.0,0.0,0.0
a2_cota_altura_3(223),1.0,0.0,0.0
a2_cota_altura_4(223),1.0,0.0,0.0
a2_cota_altura_5(223),1.0,0.0,0.0
a2_cota_altura_6(223),1.0,0.0,0.0
a2_cota_altura_7(223),1.0,0.0,0.0
a2_cota_altura_8(223),1.0,0.0,0.0
a2_cota_altura_9(223),1.0,0.0,0.0
a2_cota_altura_1(224),1.0,0.0,0.0
a2_cota_altura_2(224),1.0,0.0,0.0
a2_cota_altura_3(224),1.0,0.0,0.0
a2_cota_altura_4(224),1.0,0.0,0.0
a2_cota_altura_5(224),1.0,0.0,0.0
a2_cota_altura_6(224),1.0,0.0,0.0
a2_cota_altura_7(224),1.0,0.0,0.0
a2_cota_altura_8(224),1.0,0.0,0.0
a2_cota_altura_9(224),1.0,0.0,0.0
a2_cota_altura_1(225),1.0,0.0,0.0
a2_cota_altura_2(225),1.0,0.0,0.0
a2_cota_altura_3(225),1.0,0.0,0.0
a2_cota_altura_4(225),1.0,0.0,0.0
a2_cota_altura_5(225),1.0,0.0,0.0
a2_cota_altura_6(225),1.0,0.0,0.0
a2_cota_altura_7(225),1.0,0.0,0.0
a2_cota_altura_8(225),1.0,0.0,0.0
a2_cota_altura_9(225),1.0,0.0,0.0
a2_cota_altura_1(226),1.0,0.0,0.0
a2_cota_altura_2(226),1.0,0.0,0.0
a2_cota_altura_3(226),1.0,0.0,0.0
a2_cota_altura_4(226),1.0,0.0,0.0
a2_cota_altura_5(226),1.0,0.0,0.0
a2_cota_altura_6(226),1.0,0.0,0.0
a2_cota_altura_7(226),1.0,0.0,0.0
a2_cota_altura_8(226),1.0,0.0,0.0
a2_cota_altura_9(226),1.0,0.0,0.0
a2_cota_altura_1(227),1.0,0.0,0.0
a2_cota_altura_2(227),1.0,0.0,0.0
a2_cota_altura_3(227),1.0,0.0,0.0
a2_cota_altura_4(227),1.0,0.0,0.0
a2_cota_altura_5(227),1.0,0.0,0.0
a2_cota_altura_6(227),1.0,0.0,0.0
a2_cota_altura_7(227),1.0,0.0,0.0
a2_cota_altura_8(227),1.0,0.0,0.0
a2_cota_altura_9(227),1.0,0.0,0.0
a2_cota_altura_1(228),1.0,0.0,0.0
a2_cota_altura_2(228),1.0,0.0,0.0
a2_cota_altura_3(228),1.0,0.0,0.0
a2_cota_altura_4(228),1.0,0.0,0.0
a2_cota_altura_5(228),1.0,0.0,0.0
a2_cota_altura_6(228),1.0,0.0,0.0
a2_cota_altura_7(228),1.0,0.0,0.0
a2_cota_altura_8(228),1.0,0.0,0.0
a2_cota_altura_9(228),1.0,0.0,0.0
a2_cota_altura_1(229),1.0,0.0,0.0
a2_cota_altura_2(229),1.0,0.0,0.0
a2_cota_altura_3(229),1.0,0.0,0.0
a2_cota_altura_4(229),1.0,0.0,0.0
a2_cota_altura_5(229),1.0,0.0,0.0
a2_cota_altura_6(229),1.0,0.0,0.0
a2_cota_altura_7(229),1.0,0.0,0.0
a2_cota_altura_8(229),1.0,0.0,0.0
a2_cota_altura_9(229),1.0,0.0,0.0
a2_cota_altura_1(230),1.0,0.0,0.0
a2_cota_altura_2(230),1.0,0.0,0.0
a2_cota_altura_3(230),1.0,0.0,0.0
a2_cota_altura_4(230),1.0,0.0,0.0
a2_cota_altura_5(230),1.0,0.0,0.0
a2_cota_altura_6(230),1.0,0.0,0.0
a2_cota_altura_7(230),1.0,0.0,0.0
a2_cota_altura_8(230),1.0,0.0,0.0
a2_cota_altura_9(230),1.0,0.0,0.0
a2_cota_altura_1(231),1.0,0.0,0.0
a2_cota_altura_2(231),1.0,0.0,0.0
a2_cota_altura_3(231),1.0,0.0,0.0
a2_cota_altura_4(231),1.0,0.0,0.0
a2_cota_altura_5(231),1.0,0.0,0.0
a2_cota_altura_6(231),1.0,0.0,0.0
a2_cota_altura_7(231),1.0,0.0,0.0
a2_cota_altura_8(231),1.0,0.0,0.0
a2_cota_altura_9(231),1.0,0.0,0.0
a2_cota_altura_1(232),1.0,0.0,0.0
a2_cota_altura_2(232),1.0,0.0,0.0
a2_cota_altura_3(232),1.0,0.0,0.0
a2_cota_altura_4(232),1.0,0.0,0.0
a2_cota_altura_5(232),1.0,0.0,0.0
a2_cota_altura_6(232),1.0,0.0,0.0
a2_cota_altura_7(232),1.0,0.0,0.0
a2_cota_altura_8(232),1.0,0.0,0.0
a2_cota_altura_9(232),1.0,0.0,0.0
a2_cota_altura_1(233),1.0,0.0,0.0
a2_cota_altura_2(233),1.0,0.0,0.0
a2_cota_altura_3(233),1.0,0.0,0.0
a2_cota_altura_4(233),1.0,0.0,0.0
a2_cota_altura_5(233),1.0,0.0,0.0
a2_cota_altura_6(233),1.0,0.0,0.0
a2_cota_altura_7(233),1.0,0.0,0.0
a2_cota_altura_8(233),1.0,0.0,0.0
a2_cota_altura_9(233),1.0,0.0,0.0
a2_cota_altura_1(234),1.0,0.0,0.0
a2_cota_altura_2(234),1.0,0.0,0.0
a2_cota_altura_3(234),1.0,0.0,0.0
a2_cota_altura_4(234),1.0,0.0,0.0
a2_cota_altura_5(234),1.0,0.0,0.0
a2_cota_altura_6(234),1.0,0.0,0.0
a2_cota_altura_7(234),1.0,0.0,0.0
a2_cota_altura_8(234),1.0,0.0,0.0
a2_cota_altura_9(234),1.0,0.0,0.0
a2_cota_altura_1(235),1.0,0.0,0.0
a2_cota_altura_2(235),1.0,0.0,0.0
a2_cota_altura_3(235),1.0,0.0,0.0
a2_cota_altura_4(235),1.0,0.0,0.0
a2_cota_altura_5(235),1.0,0.0,0.0
a2_cota_altura_6(235),1.0,0.0,0.0
a2_cota_altura_7(235),1.0,0.0,0.0
a2_cota_altura_8(235),1.0,0.0,0.0
a2_cota_altura_9(235),1.0,0.0,0.0
a2_cota_altura_1(236),1.0,0.0,0.0
a2_cota_altura_2(236),1.0,0.0,0.0
a2_cota_altura_3(236),1.0,0.0,0.0
a2_cota_altura_4(236),1.0,0.0,0.0
a2_cota_altura_5(236),1.0,0.0,0.0
a2_cota_altura_6(236),1.0,0.0,0.0
a2_cota_altura_7(236),1.0,0.0,0.0
a2_cota_altura_8(236),1.0,0.0,0.0
a2_cota_altura_9(236),1.0,0.0,0.0
a2_cota_altura_1(237),1.0,0.0,0.0
a2_cota_altura_2(237),1.0,0.0,0.0
a2_cota_altura_3(237),1.0,0.0,0.0
a2_cota_altura_4(237),1.0,0.0,0.0
a2_cota_altura_5(237),1.0,0.0,0.0
a2_cota_altura_6(237),1.0,0.0,0.0
a2_cota_altura_7(237),1.0,0.0,0.0
a2_cota_altura_8(237),1.0,0.0,0.0
a2_cota_altura_9(237),1.0,0.0,0.0
a2_cota_altura_1(238),1.0,0.0,0.0
a2_cota_altura_2(238),1.0,0.0,0.0
a2_cota_altura_3(238),1.0,0.0,0.0
a2_cota_altura_4(238),1.0,0.0,0.0
a2_cota_altura_5(238),1.0,0.0,0.0
a2_cota_altura_6(238),1.0,0.0,0.0
a2_cota_altura_7(238),1.0,0.0,0.0
a2_cota_altura_8(238),1.0,0.0,0.0
a2_cota_altura_9(238),1.0,0.0,0.0
a2_cota_altura_1(239),1.0,0.0,0.0
a2_cota_altura_2(239),1.0,0.0,0.0
a2_cota_altura_3(239),1.0,0.0,0.0
a2_cota_altura_4(239),1.0,0.0,0.0
a2_cota_altura_5(239),1.0,0.0,0.0
a2_cota_altura_6(239),1.0,0.0,0.0
a2_cota_altura_7(239),1.0,0.0,0.0
a2_cota_altura_8(239),1.0,0.0,0.0
a2_cota_altura_9(239),1.0,0.0,0.0
a2_cota_altura_1(240),1.0,0.0,0.0
a2_cota_altura_2(240),1.0,0.0,0.0
a2_cota_altura_3(240),1.0,0.0,0.0
a2_cota_altura_4(240),1.0,0.0,0.0
a2_cota_altura_5(240),1.0,0.0,0.0
a2_cota_altura_6(240),1.0,0.0,0.0
a2_cota_altura_7(240),1.0,0.0,0.0
a2_cota_altura_8(240),1.0,0.0,0.0
a2_cota_altura_9(240),1.0,0.0,0.0
a2_cota_altura_1(241),1.0,0.0,0.0
a2_cota_altura_2(241),1.0,0.0,0.0
a2_cota_altura_3(241),1.0,0.0,0.0
a2_cota_altura_4(241),1.0,0.0,0.0
a2_cota_altura_5(241),1.0,0.0,0.0
a2_cota_altura_6(241),1.0,0.0,0.0
a2_cota_altura_7(241),1.0,0.0,0.0
a2_cota_altura_8(241),1.0,0.0,0.0
a2_cota_altura_9(241),1.0,0.0,0.0
a2_cota_altura_1(242),1.0,0.0,0.0
a2_cota_altura_2(242),1.0,0.0,0.0
a2_cota_altura_3(242),1.0,0.0,0.0
a2_cota_altura_4(242),1.0,0.0,0.0
a2_cota_altura_5(242),1.0,0.0,0.0
a2_cota_altura_6(242),1.0,0.0,0.0
a2_cota_altura_7(242),1.0,0.0,0.0
a2_cota_altura_8(242),1.0,0.0,0.0
a2_cota_altura_9(242),1.0,0.0,0.0
a2_cota_altura_1(243),1.0,0.0,0.0
a2_cota_altura_2(243),1.0,0.0,0.0
a2_cota_altura_3(243),1.0,0.0,0.0
a2_cota_altura_4(243),1.0,0.0,0.0
a2_cota_altura_5(243),1.0,0.0,0.0
a2_cota_altura_6(243),1.0,0.0,0.0
a2_cota_altura_7(243),1.0,0.0,0.0
a2_cota_altura_8(243),1.0,0.0,0.0
a2_cota_altura_9(243),1.0,0.0,0.0
a2_cota_altura_1(244),1.0,0.0,0.0
a2_cota_altura_2(244),1.0,0.0,0.0
a2_cota_altura_3(244),1.0,0.0,0.0
a2_cota_altura_4(244),1.0,0.0,0.0
a2_cota_altura_5(244),1.0,0.0,0.0
a2_cota_altura_6(244),1.0,0.0,0.0
a2_cota_altura_7(244),1.0,0.0,0.0
a2_cota_altura_8(244),1.0,0.0,0.0
a2_cota_altura_9(244),1.0,0.0,0.0
a2_cota_altura_1(245),1.0,0.0,0.0
a2_cota_altura_2(245),1.0,0.0,0.0
a2_cota_altura_3(245),1.0,0.0,0.0
a2_cota_altura_4(245),1.0,0.0,0.0
a2_cota_altura_5(245),1.0,0.0,0.0
a2_cota_altura_6(245),1.0,0.0,0.0
a2_cota_altura_7(245),1.0,0.0,0.0
a2_cota_altura_8(245),1.0,0.0,0.0
a2_cota_altura_9(245),1.0,0.0,0.0
a2_cota_altura_1(246),1.0,0.0,0.0
a2_cota_altura_2(246),1.0,0.0,0.0
a2_cota_altura_3(246),1.0,0.0,0.0
a2_cota_altura_4(246),1.0,0.0,0.0
a2_cota_altura_5(246),1.0,0.0,0.0
a2_cota_altura_6(246),1.0,0.0,0.0
a2_cota_altura_7(246),1.0,0.0,0.0
a2_cota_altura_8(246),1.0,0.0,0.0
a2_cota_altura_9(246),1.0,0.0,0.0
a2_cota_altura_1(247),1.0,0.0,0.0
a2_cota_altura_2(247),1.0,0.0,0.0
a2_cota_altura_3(247),1.0,0.0,0.0
a2_cota_altura_4(247),1.0,0.0,0.0
a2_cota_altura_5(247),1.0,0.0,0.0
a2_cota_altura_6(247),1.0,0.0,0.0
a2_cota_altura_7(247),1.0,0.0,0.0
a2_cota_altura_8(247),1.0,0.0,0.0
a2_cota_altura_9(247),1.0,0.0,0.0
a2_cota_altura_1(248),1.0,0.0,0.0
a2_cota_altura_2(248),1.0,0.0,0.0
a2_cota_altura_3(248),1.0,0.0,0.0
a2_cota_altura_4(248),1.0,0.0,0.0
a2_cota_altura_5(248),1.0,0.0,0.0
a2_cota_altura_6(248),1.0,0.0,0.0
a2_cota_altura_7(248),1.0,0.0,0.0
a2_cota_altura_8(248),1.0,0.0,0.0
a2_cota_altura_9(248),1.0,0.0,0.0
a2_cota_altura_1(249),1.0,0.0,0.0
a2_cota_altura_2(249),1.0,0.0,0.0
a2_cota_altura_3(249),1.0,0.0,0.0
a2_cota_altura_4(249),1.0,0.0,0.0
a2_cota_altura_5(249),1.0,0.0,0.0
a2_cota_altura_6(249),1.0,0.0,0.0
a2_cota_altura_7(249),1.0,0.0,0.0
a2_cota_altura_8(249),1.0,0.0,0.0
a2_cota_altura_9(249),1.0,0.0,0.0
a2_cota_altura_1(250),1.0,0.0,0.0
a2_cota_altura_2(250),1.0,0.0,0.0
a2_cota_altura_3(250),1.0,0.0,0.0
a2_cota_altura_4(250),1.0,0.0,0.0
a2_cota_altura_5(250),1.0,0.0,0.0
a2_cota_altura_6(250),1.0,0.0,0.0
a2_cota_altura_7(250),1.0,0.0,0.0
a2_cota_altura_8(250),1.0,0.0,0.0
a2_cota_altura_9(250),1.0,0.0,0.0
a2_cota_altura_1(251),1.0,0.0,0.0
a2_cota_altura_2(251),1.0,0.0,0.0
a2_cota_altura_3(251),1.0,0.0,0.0
a2_cota_altura_4(251),1.0,0.0,0.0
a2_cota_altura_5(251),1.0,0.0,0.0
a2_cota_altura_6(251),1.0,0.0,0.0
a2_cota_altura_7(251),1.0,0.0,0.0
a2_cota_altura_8(251),1.0,0.0,0.0
a2_cota_altura_9(251),1.0,0.0,0.0
a2_cota_altura_1(252),1.0,0.0,0.0
a2_cota_altura_2(252),1.0,0.0,0.0
a2_cota_altura_3(252),1.0,0.0,0.0
a2_cota_altura_4(252),1.0,0.0,0.0
a2_cota_altura_5(252),1.0,0.0,0.0
a2_cota_altura_6(252),1.0,0.0,0.0
a2_cota_altura_7(252),1.0,0.0,0.0
a2_cota_altura_8(252),1.0,0.0,0.0
a2_cota_altura_9(252),1.0,0.0,0.0
a2_cota_altura_1(253),1.0,0.0,0.0
a2_cota_altura_2(253),1.0,0.0,0.0
a2_cota_altura_3(253),1.0,0.0,0.0
a2_cota_altura_4(253),1.0,0.0,0.0
a2_cota_altura_5(253),1.0,0.0,0.0
a2_cota_altura_6(253),1.0,0.0,0.0
a2_cota_altura_7(253),1.0,0.0,0.0
a2_cota_altura_8(253),1.0,0.0,0.0
a2_cota_altura_9(253),1.0,0.0,0.0
a2_cota_altura_1(254),1.0,0.0,0.0
a2_cota_altura_2(254),1.0,0.0,0.0
a2_cota_altura_3(254),1.0,0.0,0.0
a2_cota_altura_4(254),1.0,0.0,0.0
a2_cota_altura_5(254),1.0,0.0,0.0
a2_cota_altura_6(254),1.0,0.0,0.0
a2_cota_altura_7(254),1.0,0.0,0.0
a2_cota_altura_8(254),1.0,0.0,0.0
a2_cota_altura_9(254),1.0,0.0,0.0
a2_cota_altura_1(255),1.0,0.0,0.0
a2_cota_altura_2(255),1.0,0.0,0.0
a2_cota_altura_3(255),1.0,0.0,0.0
a2_cota_altura_4(255),1.0,0.0,0.0
a2_cota_altura_5(255),1.0,0.0,0.0
a2_cota_altura_6(255),1.0,0.0,0.0
a2_cota_altura_7(255),1.0,0.0,0.0
a2_cota_altura_8(255),1.0,0.0,0.0
a2_cota_altura_9(255),1.0,0.0,0.0
a2_cota_altura_1(256),1.0,0.0,0.0
a2_cota_altura_2(256),1.0,0.0,0.0
a2_cota_altura_3(256),1.0,0.0,0.0
a2_cota_altura_4(256),1.0,0.0,0.0
a2_cota_altura_5(256),1.0,0.0,0.0
a2_cota_altura_6(256),1.0,0.0,0.0
a2_cota_altura_7(256),1.0,0.0,0.0
a2_cota_altura_8(256),1.0,0.0,0.0
a2_cota_altura_9(256),1.0,0.0,0.0
a2_cota_altura_1(257),1.0,0.0,0.0
a2_cota_altura_2(257),1.0,0.0,0.0
a2_cota_altura_3(257),1.0,0.0,0.0
a2_cota_altura_4(257),1.0,0.0,0.0
a2_cota_altura_5(257),1.0,0.0,0.0
a2_cota_altura_6(257),1.0,0.0,0.0
a2_cota_altura_7(257),1.0,0.0,0.0
a2_cota_altura_8(257),1.0,0.0,0.0
a2_cota_altura_9(257),1.0,0.0,0.0
a2_cota_altura_1(258),1.0,0.0,0.0
a2_cota_altura_2(258),1.0,0.0,0.0
a2_cota_altura_3(258),1.0,0.0,0.0
a2_cota_altura_4(258),1.0,0.0,0.0
a2_cota_altura_5(258),1.0,0.0,0.0
a2_cota_altura_6(258),1.0,0.0,0.0
a2_cota_altura_7(258),1.0,0.0,0.0
a2_cota_altura_8(258),1.0,0.0,0.0
a2_cota_altura_9(258),1.0,0.0,0.0
a2_cota_altura_1(259),1.0,0.0,0.0
a2_cota_altura_2(259),1.0,0.0,0.0
a2_cota_altura_3(259),1.0,0.0,0.0
a2_cota_altura_4(259),1.0,0.0,0.0
a2_cota_altura_5(259),1.0,0.0,0.0
a2_cota_altura_6(259),1.0,0.0,0.0
a2_cota_altura_7(259),1.0,0.0,0.0
a2_cota_altura_8(259),1.0,0.0,0.0
a2_cota_altura_9(259),1.0,0.0,0.0
a2_cota_altura_1(260),1.0,0.0,0.0
a2_cota_altura_2(260),1.0,0.0,0.0
a2_cota_altura_3(260),1.0,0.0,0.0
a2_cota_altura_4(260),1.0,0.0,0.0
a2_cota_altura_5(260),1.0,0.0,0.0
a2_cota_altura_6(260),1.0,0.0,0.0
a2_cota_altura_7(260),1.0,0.0,0.0
a2_cota_altura_8(260),1.0,0.0,0.0
a2_cota_altura_9(260),1.0,0.0,0.0
a2_cota_altura_1(261),1.0,0.0,0.0
a2_cota_altura_2(261),1.0,0.0,0.0
a2_cota_altura_3(261),1.0,0.0,0.0
a2_cota_altura_4(261),1.0,0.0,0.0
a2_cota_altura_5(261),1.0,0.0,0.0
a2_cota_altura_6(261),1.0,0.0,0.0
a2_cota_altura_7(261),1.0,0.0,0.0
a2_cota_altura_8(261),1.0,0.0,0.0
a2_cota_altura_9(261),1.0,0.0,0.0
a2_cota_altura_1(262),1.0,0.0,0.0
a2_cota_altura_2(262),1.0,0.0,0.0
a2_cota_altura_3(262),1.0,0.0,0.0
a2_cota_altura_4(262),1.0,0.0,0.0
a2_cota_altura_5(262),1.0,0.0,0.0
a2_cota_altura_6(262),1.0,0.0,0.0
a2_cota_altura_7(262),1.0,0.0,0.0
a2_cota_altura_8(262),1.0,0.0,0.0
a2_cota_altura_9(262),1.0,0.0,0.0
a2_cota_altura_1(263),1.0,0.0,0.0
a2_cota_altura_2(263),1.0,0.0,0.0
a2_cota_altura_3(263),1.0,0.0,0.0
a2_cota_altura_4(263),1.0,0.0,0.0
a2_cota_altura_5(263),1.0,0.0,0.0
a2_cota_altura_6(263),1.0,0.0,0.0
a2_cota_altura_7(263),1.0,0.0,0.0
a2_cota_altura_8(263),1.0,0.0,0.0
a2_cota_altura_9(263),1.0,0.0,0.0
a2_cota_altura_1(264),1.0,0.0,0.0
a2_cota_altura_2(264),1.0,0.0,0.0
a2_cota_altura_3(264),1.0,0.0,0.0
a2_cota_altura_4(264),1.0,0.0,0.0
a2_cota_altura_5(264),1.0,0.0,0.0
a2_cota_altura_6(264),1.0,0.0,0.0
a2_cota_altura_7(264),1.0,0.0,0.0
a2_cota_altura_8(264),1.0,0.0,0.0
a2_cota_altura_9(264),1.0,0.0,0.0
a2_cota_altura_1(265),1.0,0.0,0.0
a2_cota_altura_2(265),1.0,0.0,0.0
a2_cota_altura_3(265),1.0,0.0,0.0
a2_cota_altura_4(265),1.0,0.0,0.0
a2_cota_altura_5(265),1.0,0.0,0.0
a2_cota_altura_6(265),1.0,0.0,0.0
a2_cota_altura_7(265),1.0,0.0,0.0
a2_cota_altura_8(265),1.0,0.0,0.0
a2_cota_altura_9(265),1.0,0.0,0.0
a2_cota_altura_1(266),1.0,0.0,0.0
a2_cota_altura_2(266),1.0,0.0,0.0
a2_cota_altura_3(266),1.0,0.0,0.0
a2_cota_altura_4(266),1.0,0.0,0.0
a2_cota_altura_5(266),1.0,0.0,0.0
a2_cota_altura_6(266),1.0,0.0,0.0
a2_cota_altura_7(266),1.0,0.0,0.0
a2_cota_altura_8(266),1.0,0.0,0.0
a2_cota_altura_9(266),1.0,0.0,0.0
a2_cota_altura_1(267),1.0,0.0,0.0
a2_cota_altura_2(267),1.0,0.0,0.0
a2_cota_altura_3(267),1.0,0.0,0.0
a2_cota_altura_4(267),1.0,0.0,0.0
a2_cota_altura_5(267),1.0,0.0,0.0
a2_cota_altura_6(267),1.0,0.0,0.0
a2_cota_altura_7(267),1.0,0.0,0.0
a2_cota_altura_8(267),1.0,0.0,0.0
a2_cota_altura_9(267),1.0,0.0,0.0
a2_cota_altura_1(268),1.0,0.0,0.0
a2_cota_altura_2(268),1.0,0.0,0.0
a2_cota_altura_3(268),1.0,0.0,0.0
a2_cota_altura_4(268),1.0,0.0,0.0
a2_cota_altura_5(268),1.0,0.0,0.0
a2_cota_altura_6(268),1.0,0.0,0.0
a2_cota_altura_7(268),1.0,0.0,0.0
a2_cota_altura_8(268),1.0,0.0,0.0
a2_cota_altura_9(268),1.0,0.0,0.0
a2_cota_altura_1(269),1.0,0.0,0.0
a2_cota_altura_2(269),1.0,0.0,0.0
a2_cota_altura_3(269),1.0,0.0,0.0
a2_cota_altura_4(269),1.0,0.0,0.0
a2_cota_altura_5(269),1.0,0.0,0.0
a2_cota_altura_6(269),1.0,0.0,0.0
a2_cota_altura_7(269),1.0,0.0,0.0
a2_cota_altura_8(269),1.0,0.0,0.0
a2_cota_altura_9(269),1.0,0.0,0.0
a2_cota_altura_1(270),1.0,0.0,0.0
a2_cota_altura_2(270),1.0,0.0,0.0
a2_cota_altura_3(270),1.0,0.0,0.0
a2_cota_altura_4(270),1.0,0.0,0.0
a2_cota_altura_5(270),1.0,0.0,0.0
a2_cota_altura_6(270),1.0,0.0,0.0
a2_cota_altura_7(270),1.0,0.0,0.0
a2_cota_altura_8(270),1.0,0.0,0.0
a2_cota_altura_9(270),1.0,0.0,0.0
a2_cota_altura_1(271),1.0,0.0,0.0
a2_cota_altura_2(271),1.0,0.0,0.0
a2_cota_altura_3(271),1.0,0.0,0.0
a2_cota_altura_4(271),1.0,0.0,0.0
a2_cota_altura_5(271),1.0,0.0,0.0
a2_cota_altura_6(271),1.0,0.0,0.0
a2_cota_altura_7(271),1.0,0.0,0.0
a2_cota_altura_8(271),1.0,0.0,0.0
a2_cota_altura_9(271),1.0,0.0,0.0
a2_cota_altura_1(272),1.0,0.0,0.0
a2_cota_altura_2(272),1.0,0.0,0.0
a2_cota_altura_3(272),1.0,0.0,0.0
a2_cota_altura_4(272),1.0,0.0,0.0
