instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance014.txt,matricial_plano_l2,OK,0,0.336976726,0.0,237180.1722912469,237180.0,OPTIMAL,237180.1722912469,1.0,6678.0,0.12,10080.0,6120.0,22679.0,8798.0,5660.0,21601.0,12.718253968253968,7.516339869281046,4.7532960007054985,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,4000000000.0,1.0,100.0,0.5,3000000000.0,1.0,4000000000.0,2.5,1.0,60.0,1.0,8348000000000.0,21900000000000.0,0.0,0.0,0.005696127,0.342672853,1.457454224895045,1.457454224895045,1.433227490010713,0.005696127,0.01690362140915334,0.0,-4.656612873077393e-10,-1.963322999596807e-15,0.0,0.0,2.5,2.6233828461907045,401329.0,,0.011632133116974775,0.0,,,,0.0,,0.304489944988793,,,,,,,,REVISAR,REVISAR,0.000248908996582031,0.0,8.731149137020111e-11,176.108519996067,0.0,3.07658004751972e-08,0.0,1.30385160446167e-07,4.78255423746046e-12,3.22953920931517e-14,1.30743679644743,0.360212938112264,53.0655369983405,72.6996405006571,0.220587337809305,1.13686837721616e-13,0.0,0.000248908996582031,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,237180.172291247,176.108519996067,5.82076609134674e-11,0.000248908996582031,0.0,0.0,0.0,600.0,0.0,208.0,0.0,0.0,0.0,0.0,237180.172291247,237180.172291247,-3.7834979593753815e-10,1.5951999371724056e-15,igual,-4.656612873077393e-10,DIFIERE,739650000.0,1565,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance014_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance014_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance014_matricial_plano_l2.log
instance014.txt,role_hybrid,OK,0,0.456281316,0.0,237180.1722912473,237180.0,OPTIMAL,237180.1722912473,1.0,7433.0,0.12,10080.0,6120.0,22679.0,8797.0,5659.0,21600.0,12.728174603174603,7.532679738562091,4.757705366197804,1,Model contains large bounds,2e-05,70000.0,1.0,100.0,30.0,30000000.0,1.0,4000000000.0,0.00043749999999999995,1.0,0.01,1.0,8348000000000.0,1992000000000.0,1.0,1.0,0.010812743,0.467094059,1.0763713870764764,1.0763713870764764,1.051454505868592,0.010812743,0.02369753619278156,0.0,-8.731149137020111e-11,-3.681230624244013e-16,0.0,0.0,0.00043749999999999995,0.23862002874940105,3062725.0,,0.0887701235163334,0.0,,0.0,0.0,0.0,,0.259451265258856,,,,,,,,OK,REVISAR,2.38418579101562e-06,0.0,2.9103830456733704e-10,120.328103299025,0.0,2.13834850281949e-09,7.99360577730113e-15,6.70552253723145e-08,1.02318153949454e-12,2.54350239933593e-15,1.06294053171732,0.809843106807156,41.404960222622,72.6996405006571,0.747738744460401,2.38418579101562e-06,0.0,4.91738319396973e-07,0.0,4.54747350886464e-10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237180.172291247,120.328103299025,0.0,0.000167354941368103,0.0,4.54747350886464e-10,0.0,841.0,0.0,186.0,0.0,0.0,0.0,0.0,237180.172291247,237180.172291247,-3.7834979593753815e-10,1.5951999371724056e-15,igual,-8.731149137020111e-11,DIFIERE,921680000.0,2202,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance014_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance014_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance014_role_hybrid.log
instance022.txt,base,OK,0,0.462780057,0.069006873379248,-292978.01688742393,-292978.0,OPTIMAL,-293180.19185656647,1.0,7009.0,0.13,10080.0,6120.0,22679.0,8392.0,5501.0,20203.0,16.746031746031747,10.11437908496732,10.917588958948807,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0001,100.0,10.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.462780057,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1934240.06826,,,0.350685,,,,0.350685,1.0,0.580023228099329,,,,,,,,BASE,BASE,,,,,,4.05439706177612e-09,5.69322367027767e-14,1.58324837684631e-07,3.12638803734444e-13,1.26064033763889e-16,0.665419598250728,2.14531916499806,21.8399645314731,7.70551127154877,0.0258171149328803,1.13686837721616e-13,0.0,2.36555933952332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292978.016887424,41.414336064424,0.0,2.20257788896561e-05,0.0,0.0,0.0,2048.0,0.0,204.0,0.0,0.0,0.0,0.0,-292978.016887424,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance022_base.log
instance022.txt,matricial_plano,OK,0,0.540821406,0.063569055879812,-292989.54277275206,-292990.0,OPTIMAL,-293175.7934589193,1.0,7554.0,0.13,10080.0,6120.0,22679.0,8392.0,5501.0,20203.0,16.746031746031747,10.11437908496732,10.917588958948807,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,10.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.004,1.0,21180000000000.0,3949000000000.0,0.0,0.0,0.006562638,0.547384044,0.8556984835766653,0.8556984835766653,0.8454394352057512,0.006562638,0.012134575161398107,0.005437817499436004,-11.525885328126606,-3.9340444210035725e-05,-12.0,-4.0958706797097395e-05,0.0006666666666666665,0.1864494806421152,199782.0,,0.10328707551783864,0.0,,,,0.0,,0.659526929071288,,,,,,,,OK,REVISAR,6.12810254096985e-07,0.0,5.820766091346741e-11,41.4203669856508,0.0,6.4708468759383e-09,7.63833440942108e-14,2.45869159698486e-07,2.57571741713036e-13,1.90511643278873e-16,0.664967289932239,2.14542209749805,21.8434152186442,7.70663337891321,0.025820047683322,1.13686837721616e-13,0.0,6.12810254096985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292989.542772752,41.4203669856508,0.0,2.2033229470253e-05,0.0,0.0,0.0,2051.0,0.0,204.0,0.0,0.0,0.0,0.0,-292989.542772752,-292989.542772752,-11.525885328068398,3.934044420983705e-05,mejora,4.398397647193633,DIFIERE,120000.0,896,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance022_matricial_plano.log
instance022.txt,matricial_plano_l2,OK,0,0.688223113,0.0,-292998.29349097674,-292998.0,OPTIMAL,-292998.29349097674,1.0,8130.0,0.13,10080.0,6120.0,22679.0,8393.0,5502.0,20204.0,16.73611111111111,10.098039215686274,10.913179593456501,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.0001,100.0,2.0,10000000000.0,1.0,4000000000.0,2.9999999999999996,1.0,5.0,1.0,21180000000000.0,63610000000000.0,0.0,0.0,0.005418681,0.693641794,0.6724273687681279,0.6724273687681279,0.6671744133687538,0.005418681,0.007873436531911417,0.069006873379248,-20.276603552803863,-6.920861765746438e-05,-20.0,-6.826451132849565e-05,2.9999999999999996,3.0033050047214354,31148.0,,0.01610348193645893,1.0,,0.0,1.0,1.0,0.350685,0.620191067485314,,,,,,,,OK,REVISAR,6.8172812461853e-07,0.0,2.9103830456733704e-10,41.4248901765709,0.0,6.82637518564342e-09,5.6843418860808e-14,2.57045030593872e-07,2.96651592179842e-13,1.92133285457682e-14,0.664995824623737,2.14737781499804,21.8468659058154,7.70747495943652,0.0258229804505328,1.13686837721616e-13,0.0,6.8172812461853e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292998.293490977,41.4248901765709,0.0,2.20369547605515e-05,0.0,0.0,0.0,2056.0,0.0,204.0,0.0,0.0,0.0,0.0,-292998.293490977,-292998.293490977,-20.2766035530949,6.920861765845775e-05,mejora,181.89836558973184,DIFIERE,200000.0,1022,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance022_matricial_plano_l2.log
instance022.txt,role_hybrid,OK,0,0.523106797,0.063569055879812,-292989.54277275206,-292990.0,OPTIMAL,-293175.7934589193,1.0,7413.0,0.13,10080.0,6120.0,22679.0,8392.0,5501.0,20203.0,16.746031746031747,10.11437908496732,10.917588958948807,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,10.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.004,1.0,21180000000000.0,3949000000000.0,1.0,1.0,0.010205625,0.533312422,0.8846760540180862,0.8846760540180862,0.8677466301356844,0.010205625,0.01950963944366412,0.005437817499436004,-11.525885328126606,-3.9340444210035725e-05,-12.0,-4.0958706797097395e-05,0.0006666666666666665,0.1864494806421152,169633.0,,0.08770007548887049,0.0,,,,0.0,,0.64536051490468,,,,,,,,OK,REVISAR,6.12810254096985e-07,0.0,5.820766091346741e-11,41.4203669856508,0.0,6.47232494295673e-09,5.6843418860808e-14,2.45869159698486e-07,2.57571741713036e-13,1.90511643278873e-16,0.664967289931315,2.14542209749805,21.8434152186442,7.70663337891321,0.025820047683322,1.13686837721616e-13,0.0,6.12810254096985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292989.542772752,41.4203669856508,0.0,2.2033229470253e-05,0.0,0.0,0.0,2051.0,0.0,204.0,0.0,0.0,0.0,0.0,-292989.542772752,-292989.542772752,-11.525885328068398,3.934044420983705e-05,mejora,4.398397647193633,DIFIERE,120000.0,896,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance022_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance022_role_hybrid.log
instance027.txt,base,OK,0,15.018618576,0.0,-1599730.533946284,-1599730.0,OPTIMAL,-1599730.533946284,8007.0,138475.0,0.07,10080.0,6120.0,22679.0,8625.0,5683.0,20964.0,14.43452380952381,7.140522875816994,7.562061819304202,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,10000000000.0,0.0005,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,15.018618576,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2179131.704053,,,13.292117,,0.490102,1.266075,13.292117,1.0,0.188035089784181,,,,,,,,BASE,BASE,,,,,,2.37295351483503e-09,5.6843418860808e-14,8.19563865661621e-08,4.8244262806918e-08,5.33675473556335e-11,1.14900299375802,5.11352259849834,32.9946467763091,36.1493320526286,0.0698526342934776,1.49213974509621e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599730.53394628,72.2905288177113,0.0,3.28458845615387e-05,0.0,0.0,0.0,1870.0,0.0,274.0,0.0,0.0,0.0,0.0,-1599730.53394628,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance027_base.log
instance027.txt,matricial_plano,OK,0,14.274489458,0.043775807527691,-1599354.7151269938,-1599350.0,OPTIMAL,-1600054.8455687729,2900.0,32821.0,0.07,10080.0,6120.0,22679.0,8625.0,5683.0,20964.0,14.43452380952381,7.140522875816994,7.562061819304202,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0008888888888888888,1.0,37980000000000.0,1653000000000.0,0.0,0.0,0.00568722,14.280176678,1.0521299987778518,1.0521299987778518,1.0517109777176386,0.00568722,0.0003984184524941207,-0.043775807527691,375.81881929025985,0.00023492632747539914,380.0,0.00023754008488932507,0.0003,0.043522906793048974,15715056.0,,7.211613676571879,10.0,,0.0,2.0,10.0,1.3292116999999999,0.031972084246545,,,,,,,,OK,REVISAR,6.33299350738525e-07,0.0,3.725290298461914e-09,72.299444768478,0.0,3.69240096102235e-09,6.08402217494586e-14,1.17737799882887e-07,4.11226608321158e-13,2.35255496751235e-16,1.14848543698875,5.12372566322325,33.0046507934703,36.1596253026287,0.0698623393351293,5.6843418860808e-14,0.0,6.33299350738525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599354.71512699,72.299444768478,0.0,3.28496098518372e-05,0.0,0.0,0.0,1871.0,0.0,274.0,0.0,0.0,0.0,0.0,-1599354.71512699,-1599354.71512699,375.81881929398514,0.00023492632747772784,empeora,-324.3116224887781,DIFIERE,370000.0,969,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance027_matricial_plano.log
instance027.txt,matricial_plano_l2,OK,0,15.785572869,0.053028197518808,-1599354.7151269948,-1599350.0,OPTIMAL,-1600202.8241043587,15953.0,187438.0,0.07,10080.0,6120.0,22679.0,8625.0,5683.0,20964.0,14.43452380952381,7.140522875816994,7.562061819304202,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,10000000000.0,0.0005,100.0,40.0,10000000000.0,1.0,4000000000.0,1.4999999999999998,1.0,1.0,1.0,37980000000000.0,54900000000000.0,0.0,0.0,0.005722447,15.791295316,0.9514142249150704,0.9514142249150704,0.9510694515846898,0.005722447,0.000362511202316759,-0.053028197518808,375.81881928932853,0.00023492632747481695,380.0,0.00023754008488932507,1.4999999999999998,1.4454976303317535,3094282.0,,1.4199609845723864,16.0,,0.0,1.0,16.0,0.8307573125,0.242044255616141,,,,,,,,OK,REVISAR,6.40749931335449e-07,0.0,4.6566128730773926e-09,72.2994447684781,0.0,3.99434130654398e-09,5.6843418860808e-14,1.37835741043091e-07,2.48689957516035e-13,2.27939594436315e-16,1.14847717274415,5.09861618047273,33.0046507934704,36.1596253026287,0.0698623393351292,1.13686837721616e-13,0.0,6.40749931335449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599354.71512699,72.2994447684781,0.0,3.25366854667664e-05,0.0,0.0,0.0,1871.0,0.0,273.0,0.0,0.0,0.0,0.0,-1599354.71512699,-1599354.71512699,375.81881929398514,0.00023492632747772784,empeora,-472.290158074582,DIFIERE,370000.0,961,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance027_matricial_plano_l2.log
instance027.txt,role_hybrid,OK,0,9.004230685,0.099707721981119,-1599587.5907476032,-1599590.0,OPTIMAL,-1601182.5030954303,2729.0,33734.0,0.07,10080.0,6120.0,22679.0,8625.0,5683.0,20964.0,14.43452380952381,7.140522875816994,7.562061819304202,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0008888888888888888,1.0,37980000000000.0,1653000000000.0,1.0,1.001,0.011227592,9.015458276999999,1.6679513332570732,1.6679513332570732,1.6658741147208354,0.011227592,0.001246924073003134,-0.099707721981119,142.94319868087769,8.935454793643231e-05,140.0,8.751476811711976e-05,0.0003,0.043522906793048974,191061.0,,0.08767758260991879,8.0,,0.0,2.0,8.0,1.661514625,0.044778407892323,,,,,,,,OK,REVISAR,4.91738319396973e-07,0.0,3.259629011154175e-09,72.2816128669443,0.0,3.79606627485545e-09,6.3504757008559e-14,1.34110450744629e-07,4.51727544259484e-12,3.65475359433241e-15,1.14892545296132,5.1344567948409,32.9870180325124,36.1410974526283,0.0698448703869291,1.13686837721616e-13,0.0,4.91738319396973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599587.5907476,72.2816128669443,0.0,3.25292348861694e-05,0.0,0.0,0.0,1868.0,0.0,274.0,0.0,0.0,0.0,0.0,-1599587.5907476,-1599587.5907476,142.94319868413731,8.935454793846992e-05,empeora,-1451.969149146229,DIFIERE,280000.0,947,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance027_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance027_role_hybrid.log
instance031.txt,base,OK,0,0.316678101,6e-14,-1542528.0,-1542530.0,OPTIMAL,-1542528.000000001,1.0,9315.0,0.07,10080.0,6120.0,22679.0,8629.0,5679.0,20680.0,14.39484126984127,7.205882352941177,8.814321619119008,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,9000000000.0,0.0004,100.0,40.0,8000000000.0,1.0,4000000000.0,,,,,,,,,0.0,0.316678101,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,61136089.711495,,,0.319442,,,,0.319442,1.0,0.619247277910288,,,,,,,,BASE,BASE,,,,,,3.18682533635904e-09,5.59552404411079e-14,1.31167471408841e-07,1.56319401867222e-13,1.22892611530835e-16,2.9412379179666,30.8664423086898,58.6204861104329,47.1759027349954,0.260291116095526,5.6843418860808e-14,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1542528.0,78.0930295767845,0.0,0.000167116522789001,0.0,0.0,0.0,2197.0,0.0,281.0,0.0,0.0,0.0,0.0,-1542528.0,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance031_base.log
instance031.txt,matricial_plano,OK,0,0.261845052,6e-14,-1542528.0,-1542530.0,OPTIMAL,-1542528.000000001,1.0,6789.0,0.07,10080.0,6120.0,22679.0,8629.0,5679.0,20680.0,14.39484126984127,7.205882352941177,8.814321619119008,1,Model contains large bounds,1e-05,90000.0,0.0004,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0011111111111111111,1.0,26480000000000.0,1767000000000.0,0.0,0.0,0.005750751,0.267595803,1.2094102927711614,1.2094102927711614,1.183419535918506,0.005750751,0.021962419973473472,0.0,0.0,0.0,0.0,0.0,0.0003,0.06672960725075529,4807736.0,,0.07863990030582597,0.0,,,,0.0,,0.525800913627164,,,,,,,,OK,REVISAR,6.38887286186218e-07,0.0,0.0,78.0930295767845,0.0,4.84491192557968e-09,3.5527136788005e-14,2.01947987079617e-07,1.4477308241112e-13,2.10745151309015e-16,2.88663157913795,29.6331135031631,58.6204861104328,47.1759027349954,0.246030105554184,5.6843418860808e-14,0.0,6.38887286186218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1542528.0,78.0930295767845,0.0,0.000167116522789001,0.0,0.0,0.0,2201.0,0.0,268.0,0.0,0.0,0.0,0.0,-1542528.0,-1542528.0,0.0,0.0,igual,0.0,DIFIERE,363220000.0,355,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance031_matricial_plano.log
instance031.txt,matricial_plano_l2,OK,0,0.328300974,6e-14,-1542528.0,-1542530.0,OPTIMAL,-1542528.000000001,1.0,7223.0,0.07,10080.0,6120.0,22679.0,8629.0,5679.0,20680.0,14.39484126984127,7.205882352941177,8.814321619119008,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0002,9000000000.0,0.0004,100.0,40.0,8000000000.0,1.0,4000000000.0,1.4999999999999998,1.0,1.0,1.0,26480000000000.0,44690000000000.0,0.0,0.0,0.00556595,0.333866924,0.96459689760165,0.96459689760165,0.948515945233317,0.00556595,0.016953802884544594,0.0,0.0,0.0,0.0,0.0,1.4999999999999998,1.6876888217522659,30526.0,,0.0004993122743710644,0.0,,,,0.0,,0.629988141284013,,,,,,,,OK,REVISAR,5.96046447753906e-07,0.0,0.0,93.3910179025652,0.0,5.63413392545225e-09,5.17585974080212e-14,2.38418579101562e-07,1.56319401867222e-13,1.84001997787526e-16,3.44418086371527,38.1222930520045,66.8672591085556,55.9472878285744,0.287963897687041,5.6843418860808e-14,0.0,5.96046447753906e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1542528.0,93.3910179025652,0.0,0.000167593359947205,0.0,0.0,0.0,1740.0,0.0,284.0,0.0,0.0,0.0,0.0,-1542528.0,-1542528.0,0.0,0.0,igual,0.0,DIFIERE,542620000.0,1960,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance031_matricial_plano_l2.log
instance031.txt,role_hybrid,OK,0,0.305754965,0.0,-1542528.0,-1542530.0,OPTIMAL,-1542528.0,1.0,10301.0,0.07,10080.0,6120.0,22679.0,8629.0,5679.0,20680.0,14.39484126984127,7.205882352941177,8.814321619119008,1,Model contains large bounds,1e-05,90000.0,0.0004,100.0,90.0,20000000.0,1.0,4000000000.0,0.0003,1.0,0.0011111111111111111,1.0,26480000000000.0,1767000000000.0,1.0,1.001,0.011180642,0.316935607,1.0357251304161161,1.0357251304161161,0.9991875131909681,0.011180642,0.03656732769654288,6e-14,0.0,0.0,0.0,0.0,0.0003,0.06672960725075529,746219.0,,0.012205867328470855,0.0,,,,0.0,,0.680055767271702,,,,,,,,OK,REVISAR,5.66244125366211e-07,0.0,0.0,101.679285735439,0.0,3.34832978635675e-09,2.8421709430404e-14,1.19991600513455e-07,3.09086090055644e-13,2.23515098997383e-16,3.42938893217229,33.8364922836209,69.352537332065,75.2176822148025,0.486615994626299,1.13686837721616e-13,0.0,5.66244125366211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1542528.0,101.679285735439,0.0,0.000167116522789001,0.0,0.0,0.0,2016.0,0.0,272.0,0.0,0.0,0.0,0.0,-1542528.0,-1542528.0,0.0,0.0,igual,9.313225746154785e-10,DIFIERE,1073490000.0,2413,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/resultados/instance031_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_sgtm_01pct/logs/instance031_role_hybrid.log
