row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_9(259),0.2575714072705104,0.0,0.0
a1_cota_altura_1(260),8.784008515333765,0.0,0.0
a1_cota_altura_2(260),25.938726116298373,0.0,0.0
a1_cota_altura_3(260),0.28471450772307455,0.0,0.0
a1_cota_altura_4(260),59.348493520608216,0.0,0.0
a1_cota_altura_5(260),1.0,0.0,0.0
a1_cota_altura_6(260),46.86419303863808,0.0,0.0
a1_cota_altura_7(260),1.0,0.0,0.0
a1_cota_altura_8(260),23.4658719782471,0.0,0.0
a1_cota_altura_9(260),0.2575714072705104,0.0,0.0
a1_cota_altura_1(261),8.784008515333765,0.0,0.0
a1_cota_altura_2(261),25.938726116298373,0.0,0.0
a1_cota_altura_3(261),0.28471450772307455,0.0,0.0
a1_cota_altura_4(261),59.348493520608216,0.0,0.0
a1_cota_altura_5(261),1.0,0.0,0.0
a1_cota_altura_6(261),46.86419303863808,0.0,0.0
a1_cota_altura_7(261),1.0,0.0,0.0
a1_cota_altura_8(261),23.4658719782471,0.0,0.0
a1_cota_altura_9(261),0.2575714072705104,0.0,0.0
a1_cota_altura_1(262),8.784008515333765,0.0,0.0
a1_cota_altura_2(262),25.938726116298373,0.0,0.0
a1_cota_altura_3(262),0.28471450772307455,0.0,0.0
a1_cota_altura_4(262),59.348493520608216,0.0,0.0
a1_cota_altura_5(262),1.0,0.0,0.0
a1_cota_altura_6(262),46.86419303863808,0.0,0.0
a1_cota_altura_7(262),1.0,0.0,0.0
a1_cota_altura_8(262),23.4658719782471,0.0,0.0
a1_cota_altura_9(262),0.2575714072705104,0.0,0.0
a1_cota_altura_1(263),8.784008515333765,0.0,0.0
a1_cota_altura_2(263),25.938726116298373,0.0,0.0
a1_cota_altura_3(263),0.28471450772307455,0.0,0.0
a1_cota_altura_4(263),59.348493520608216,0.0,0.0
a1_cota_altura_5(263),1.0,0.0,0.0
a1_cota_altura_6(263),46.86419303863808,0.0,0.0
a1_cota_altura_7(263),1.0,0.0,0.0
a1_cota_altura_8(263),23.4658719782471,0.0,0.0
a1_cota_altura_9(263),0.2575714072705104,0.0,0.0
a1_cota_altura_1(264),8.784008515333765,0.0,0.0
a1_cota_altura_2(264),25.938726116298373,0.0,0.0
a1_cota_altura_3(264),0.28471450772307455,0.0,0.0
a1_cota_altura_4(264),59.348493520608216,0.0,0.0
a1_cota_altura_5(264),1.0,0.0,0.0
a1_cota_altura_6(264),46.86419303863808,0.0,0.0
a1_cota_altura_7(264),1.0,0.0,0.0
a1_cota_altura_8(264),23.4658719782471,0.0,0.0
a1_cota_altura_9(264),0.2575714072705104,0.0,0.0
a1_cota_altura_1(265),8.784008515333765,0.0,0.0
a1_cota_altura_2(265),25.938726116298373,0.0,0.0
a1_cota_altura_3(265),0.28471450772307455,0.0,0.0
a1_cota_altura_4(265),59.348493520608216,0.0,0.0
a1_cota_altura_5(265),1.0,0.0,0.0
a1_cota_altura_6(265),46.86419303863808,0.0,0.0
a1_cota_altura_7(265),1.0,0.0,0.0
a1_cota_altura_8(265),23.4658719782471,0.0,0.0
a1_cota_altura_9(265),0.2575714072705104,0.0,0.0
a1_cota_altura_1(266),8.784008515333765,0.0,0.0
a1_cota_altura_2(266),25.938726116298373,0.0,0.0
a1_cota_altura_3(266),0.28471450772307455,0.0,0.0
a1_cota_altura_4(266),59.348493520608216,0.0,0.0
a1_cota_altura_5(266),1.0,0.0,0.0
a1_cota_altura_6(266),46.86419303863808,0.0,0.0
a1_cota_altura_7(266),1.0,0.0,0.0
a1_cota_altura_8(266),23.4658719782471,0.0,0.0
a1_cota_altura_9(266),0.2575714072705104,0.0,0.0
a1_cota_altura_1(267),8.784008515333765,0.0,0.0
a1_cota_altura_2(267),25.938726116298373,0.0,0.0
a1_cota_altura_3(267),0.28471450772307455,0.0,0.0
a1_cota_altura_4(267),59.348493520608216,0.0,0.0
a1_cota_altura_5(267),1.0,0.0,0.0
a1_cota_altura_6(267),46.86419303863808,0.0,0.0
a1_cota_altura_7(267),1.0,0.0,0.0
a1_cota_altura_8(267),23.4658719782471,0.0,0.0
a1_cota_altura_9(267),0.2575714072705104,0.0,0.0
a1_cota_altura_1(268),8.784008515333765,0.0,0.0
a1_cota_altura_2(268),25.938726116298373,0.0,0.0
a1_cota_altura_3(268),0.28471450772307455,0.0,0.0
a1_cota_altura_4(268),59.348493520608216,0.0,0.0
a1_cota_altura_5(268),1.0,0.0,0.0
a1_cota_altura_6(268),46.86419303863808,0.0,0.0
a1_cota_altura_7(268),1.0,0.0,0.0
a1_cota_altura_8(268),23.4658719782471,0.0,0.0
a1_cota_altura_9(268),0.2575714072705104,0.0,0.0
a1_cota_altura_1(269),8.784008515333765,0.0,0.0
a1_cota_altura_2(269),25.938726116298373,0.0,0.0
a1_cota_altura_3(269),0.28471450772307455,0.0,0.0
a1_cota_altura_4(269),59.348493520608216,0.0,0.0
a1_cota_altura_5(269),1.0,0.0,0.0
a1_cota_altura_6(269),46.86419303863808,0.0,0.0
a1_cota_altura_7(269),1.0,0.0,0.0
a1_cota_altura_8(269),23.4658719782471,0.0,0.0
a1_cota_altura_9(269),0.2575714072705104,0.0,0.0
a1_cota_altura_1(270),8.784008515333765,0.0,0.0
a1_cota_altura_2(270),25.938726116298373,0.0,0.0
a1_cota_altura_3(270),0.28471450772307455,0.0,0.0
a1_cota_altura_4(270),59.348493520608216,0.0,0.0
a1_cota_altura_5(270),1.0,0.0,0.0
a1_cota_altura_6(270),46.86419303863808,0.0,0.0
a1_cota_altura_7(270),1.0,0.0,0.0
a1_cota_altura_8(270),23.4658719782471,0.0,0.0
a1_cota_altura_9(270),0.2575714072705104,0.0,0.0
a1_cota_altura_1(271),8.784008515333765,0.0,0.0
a1_cota_altura_2(271),25.938726116298373,0.0,0.0
a1_cota_altura_3(271),0.28471450772307455,0.0,0.0
a1_cota_altura_4(271),59.348493520608216,0.0,0.0
a1_cota_altura_5(271),1.0,0.0,0.0
a1_cota_altura_6(271),46.86419303863808,0.0,0.0
a1_cota_altura_7(271),1.0,0.0,0.0
a1_cota_altura_8(271),23.4658719782471,0.0,0.0
a1_cota_altura_9(271),0.2575714072705104,0.0,0.0
a1_cota_altura_1(272),8.784008515333765,0.0,0.0
a1_cota_altura_2(272),25.938726116298373,0.0,0.0
a1_cota_altura_3(272),0.28471450772307455,0.0,0.0
a1_cota_altura_4(272),59.348493520608216,0.0,0.0
a1_cota_altura_5(272),1.0,0.0,0.0
a1_cota_altura_6(272),46.86419303863808,0.0,0.0
a1_cota_altura_7(272),1.0,0.0,0.0
a1_cota_altura_8(272),23.4658719782471,0.0,0.0
a1_cota_altura_9(272),0.2575714072705104,0.0,0.0
a1_cota_altura_1(273),8.784008515333765,0.0,0.0
a1_cota_altura_2(273),25.938726116298373,0.0,0.0
a1_cota_altura_3(273),0.28471450772307455,0.0,0.0
a1_cota_altura_4(273),59.348493520608216,0.0,0.0
a1_cota_altura_5(273),1.0,0.0,0.0
a1_cota_altura_6(273),46.86419303863808,0.0,0.0
a1_cota_altura_7(273),1.0,0.0,0.0
a1_cota_altura_8(273),23.4658719782471,0.0,0.0
a1_cota_altura_9(273),0.2575714072705104,0.0,0.0
a1_cota_altura_1(274),8.784008515333765,0.0,0.0
a1_cota_altura_2(274),25.938726116298373,0.0,0.0
a1_cota_altura_3(274),0.28471450772307455,0.0,0.0
a1_cota_altura_4(274),59.348493520608216,0.0,0.0
a1_cota_altura_5(274),1.0,0.0,0.0
a1_cota_altura_6(274),46.86419303863808,0.0,0.0
a1_cota_altura_7(274),1.0,0.0,0.0
a1_cota_altura_8(274),23.4658719782471,0.0,0.0
a1_cota_altura_9(274),0.2575714072705104,0.0,0.0
a1_cota_altura_1(275),8.784008515333765,0.0,0.0
a1_cota_altura_2(275),25.938726116298373,0.0,0.0
a1_cota_altura_3(275),0.28471450772307455,0.0,0.0
a1_cota_altura_4(275),59.348493520608216,0.0,0.0
a1_cota_altura_5(275),1.0,0.0,0.0
a1_cota_altura_6(275),46.86419303863808,0.0,0.0
a1_cota_altura_7(275),1.0,0.0,0.0
a1_cota_altura_8(275),23.4658719782471,0.0,0.0
a1_cota_altura_9(275),0.2575714072705104,0.0,0.0
a1_cota_altura_1(276),8.784008515333765,0.0,0.0
a1_cota_altura_2(276),25.938726116298373,0.0,0.0
a1_cota_altura_3(276),0.28471450772307455,0.0,0.0
a1_cota_altura_4(276),59.348493520608216,0.0,0.0
a1_cota_altura_5(276),1.0,0.0,0.0
a1_cota_altura_6(276),46.86419303863808,0.0,0.0
a1_cota_altura_7(276),1.0,0.0,0.0
a1_cota_altura_8(276),23.4658719782471,0.0,0.0
a1_cota_altura_9(276),0.2575714072705104,0.0,0.0
a1_cota_altura_1(277),8.784008515333765,0.0,0.0
a1_cota_altura_2(277),25.938726116298373,0.0,0.0
a1_cota_altura_3(277),0.28471450772307455,0.0,0.0
a1_cota_altura_4(277),59.348493520608216,0.0,0.0
a1_cota_altura_5(277),1.0,0.0,0.0
a1_cota_altura_6(277),46.86419303863808,0.0,0.0
a1_cota_altura_7(277),1.0,0.0,0.0
a1_cota_altura_8(277),23.4658719782471,0.0,0.0
a1_cota_altura_9(277),0.2575714072705104,0.0,0.0
a1_cota_altura_1(278),8.784008515333765,0.0,0.0
a1_cota_altura_2(278),25.938726116298373,0.0,0.0
a1_cota_altura_3(278),0.28471450772307455,0.0,0.0
a1_cota_altura_4(278),59.348493520608216,0.0,0.0
a1_cota_altura_5(278),1.0,0.0,0.0
a1_cota_altura_6(278),46.86419303863808,0.0,0.0
a1_cota_altura_7(278),1.0,0.0,0.0
a1_cota_altura_8(278),23.4658719782471,0.0,0.0
a1_cota_altura_9(278),0.2575714072705104,0.0,0.0
a1_cota_altura_1(279),8.784008515333765,0.0,0.0
a1_cota_altura_2(279),25.938726116298373,0.0,0.0
a1_cota_altura_3(279),0.28471450772307455,0.0,0.0
a1_cota_altura_4(279),59.348493520608216,0.0,0.0
a1_cota_altura_5(279),1.0,0.0,0.0
a1_cota_altura_6(279),46.86419303863808,0.0,0.0
a1_cota_altura_7(279),1.0,0.0,0.0
a1_cota_altura_8(279),23.4658719782471,0.0,0.0
a1_cota_altura_9(279),0.2575714072705104,0.0,0.0
a1_cota_altura_1(280),8.784008515333765,0.0,0.0
a1_cota_altura_2(280),25.938726116298373,0.0,0.0
a1_cota_altura_3(280),0.28471450772307455,0.0,0.0
a1_cota_altura_4(280),59.348493520608216,0.0,0.0
a1_cota_altura_5(280),1.0,0.0,0.0
a1_cota_altura_6(280),46.86419303863808,0.0,0.0
a1_cota_altura_7(280),1.0,0.0,0.0
a1_cota_altura_8(280),23.4658719782471,0.0,0.0
a1_cota_altura_9(280),0.2575714072705104,0.0,0.0
a1_cota_altura_1(281),8.784008515333765,0.0,0.0
a1_cota_altura_2(281),25.938726116298373,0.0,0.0
a1_cota_altura_3(281),0.28471450772307455,0.0,0.0
a1_cota_altura_4(281),59.348493520608216,0.0,0.0
a1_cota_altura_5(281),1.0,0.0,0.0
a1_cota_altura_6(281),46.86419303863808,0.0,0.0
a1_cota_altura_7(281),1.0,0.0,0.0
a1_cota_altura_8(281),23.4658719782471,0.0,0.0
a1_cota_altura_9(281),0.2575714072705104,0.0,0.0
a1_cota_altura_1(282),8.784008515333765,0.0,0.0
a1_cota_altura_2(282),25.938726116298373,0.0,0.0
a1_cota_altura_3(282),0.28471450772307455,0.0,0.0
a1_cota_altura_4(282),59.348493520608216,0.0,0.0
a1_cota_altura_5(282),1.0,0.0,0.0
a1_cota_altura_6(282),46.86419303863808,0.0,0.0
a1_cota_altura_7(282),1.0,0.0,0.0
a1_cota_altura_8(282),23.4658719782471,0.0,0.0
a1_cota_altura_9(282),0.2575714072705104,0.0,0.0
a1_cota_altura_1(283),8.784008515333765,0.0,0.0
a1_cota_altura_2(283),25.938726116298373,0.0,0.0
a1_cota_altura_3(283),0.28471450772307455,0.0,0.0
a1_cota_altura_4(283),59.348493520608216,0.0,0.0
a1_cota_altura_5(283),1.0,0.0,0.0
a1_cota_altura_6(283),46.86419303863808,0.0,0.0
a1_cota_altura_7(283),1.0,0.0,0.0
a1_cota_altura_8(283),23.4658719782471,0.0,0.0
a1_cota_altura_9(283),0.2575714072705104,0.0,0.0
a1_cota_altura_1(284),8.784008515333765,0.0,0.0
a1_cota_altura_2(284),25.938726116298373,0.0,0.0
a1_cota_altura_3(284),0.28471450772307455,0.0,0.0
a1_cota_altura_4(284),59.348493520608216,0.0,0.0
a1_cota_altura_5(284),1.0,0.0,0.0
a1_cota_altura_6(284),46.86419303863808,0.0,0.0
a1_cota_altura_7(284),1.0,0.0,0.0
a1_cota_altura_8(284),23.4658719782471,0.0,0.0
a1_cota_altura_9(284),0.2575714072705104,0.0,0.0
a1_cota_altura_1(285),8.784008515333765,0.0,0.0
a1_cota_altura_2(285),25.938726116298373,0.0,0.0
a1_cota_altura_3(285),0.28471450772307455,0.0,0.0
a1_cota_altura_4(285),59.348493520608216,0.0,0.0
a1_cota_altura_5(285),1.0,0.0,0.0
a1_cota_altura_6(285),46.86419303863808,0.0,0.0
a1_cota_altura_7(285),1.0,0.0,0.0
a1_cota_altura_8(285),23.4658719782471,0.0,0.0
a1_cota_altura_9(285),0.2575714072705104,0.0,0.0
a1_cota_altura_1(286),8.784008515333765,0.0,0.0
a1_cota_altura_2(286),25.938726116298373,0.0,0.0
a1_cota_altura_3(286),0.28471450772307455,0.0,0.0
a1_cota_altura_4(286),59.348493520608216,0.0,0.0
a1_cota_altura_5(286),1.0,0.0,0.0
a1_cota_altura_6(286),46.86419303863808,0.0,0.0
a1_cota_altura_7(286),1.0,0.0,0.0
a1_cota_altura_8(286),23.4658719782471,0.0,0.0
a1_cota_altura_9(286),0.2575714072705104,0.0,0.0
a1_cota_altura_1(287),8.784008515333765,0.0,0.0
a1_cota_altura_2(287),25.938726116298373,0.0,0.0
a1_cota_altura_3(287),0.28471450772307455,0.0,0.0
a1_cota_altura_4(287),59.348493520608216,0.0,0.0
a1_cota_altura_5(287),1.0,0.0,0.0
a1_cota_altura_6(287),46.86419303863808,0.0,0.0
a1_cota_altura_7(287),1.0,0.0,0.0
a1_cota_altura_8(287),23.4658719782471,0.0,0.0
a1_cota_altura_9(287),0.2575714072705104,0.0,0.0
a1_cota_altura_1(288),8.784008515333765,0.0,0.0
a1_cota_altura_2(288),25.938726116298373,0.0,0.0
a1_cota_altura_3(288),0.28471450772307455,0.0,0.0
a1_cota_altura_4(288),59.348493520608216,0.0,0.0
a1_cota_altura_5(288),1.0,0.0,0.0
a1_cota_altura_6(288),46.86419303863808,0.0,0.0
a1_cota_altura_7(288),1.0,0.0,0.0
a1_cota_altura_8(288),23.4658719782471,0.0,0.0
a1_cota_altura_9(288),0.2575714072705104,0.0,0.0
a1_cota_altura_1(289),8.784008515333765,0.0,0.0
a1_cota_altura_2(289),25.938726116298373,0.0,0.0
a1_cota_altura_3(289),0.28471450772307455,0.0,0.0
a1_cota_altura_4(289),59.348493520608216,0.0,0.0
a1_cota_altura_5(289),1.0,0.0,0.0
a1_cota_altura_6(289),46.86419303863808,0.0,0.0
a1_cota_altura_7(289),1.0,0.0,0.0
a1_cota_altura_8(289),23.4658719782471,0.0,0.0
a1_cota_altura_9(289),0.2575714072705104,0.0,0.0
a1_cota_altura_1(290),8.784008515333765,0.0,0.0
a1_cota_altura_2(290),25.938726116298373,0.0,0.0
a1_cota_altura_3(290),0.28471450772307455,0.0,0.0
a1_cota_altura_4(290),59.348493520608216,0.0,0.0
a1_cota_altura_5(290),1.0,0.0,0.0
a1_cota_altura_6(290),46.86419303863808,0.0,0.0
a1_cota_altura_7(290),1.0,0.0,0.0
a1_cota_altura_8(290),23.4658719782471,0.0,0.0
a1_cota_altura_9(290),0.2575714072705104,0.0,0.0
a1_cota_altura_1(291),8.784008515333765,0.0,0.0
a1_cota_altura_2(291),25.938726116298373,0.0,0.0
a1_cota_altura_3(291),0.28471450772307455,0.0,0.0
a1_cota_altura_4(291),59.348493520608216,0.0,0.0
a1_cota_altura_5(291),1.0,0.0,0.0
a1_cota_altura_6(291),46.86419303863808,0.0,0.0
a1_cota_altura_7(291),1.0,0.0,0.0
a1_cota_altura_8(291),23.4658719782471,0.0,0.0
a1_cota_altura_9(291),0.2575714072705104,0.0,0.0
a1_cota_altura_1(292),8.784008515333765,0.0,0.0
a1_cota_altura_2(292),25.938726116298373,0.0,0.0
a1_cota_altura_3(292),0.28471450772307455,0.0,0.0
a1_cota_altura_4(292),59.348493520608216,0.0,0.0
a1_cota_altura_5(292),1.0,0.0,0.0
a1_cota_altura_6(292),46.86419303863808,0.0,0.0
a1_cota_altura_7(292),1.0,0.0,0.0
a1_cota_altura_8(292),23.4658719782471,0.0,0.0
a1_cota_altura_9(292),0.2575714072705104,0.0,0.0
a1_cota_altura_1(293),8.784008515333765,0.0,0.0
a1_cota_altura_2(293),25.938726116298373,0.0,0.0
a1_cota_altura_3(293),0.28471450772307455,0.0,0.0
a1_cota_altura_4(293),59.348493520608216,0.0,0.0
a1_cota_altura_5(293),1.0,0.0,0.0
a1_cota_altura_6(293),46.86419303863808,0.0,0.0
a1_cota_altura_7(293),1.0,0.0,0.0
a1_cota_altura_8(293),23.4658719782471,0.0,0.0
a1_cota_altura_9(293),0.2575714072705104,0.0,0.0
a1_cota_altura_1(294),8.784008515333765,0.0,0.0
a1_cota_altura_2(294),25.938726116298373,0.0,0.0
a1_cota_altura_3(294),0.28471450772307455,0.0,0.0
a1_cota_altura_4(294),59.348493520608216,0.0,0.0
a1_cota_altura_5(294),1.0,0.0,0.0
a1_cota_altura_6(294),46.86419303863808,0.0,0.0
a1_cota_altura_7(294),1.0,0.0,0.0
a1_cota_altura_8(294),23.4658719782471,0.0,0.0
a1_cota_altura_9(294),0.2575714072705104,0.0,0.0
a1_cota_altura_1(295),8.784008515333765,0.0,0.0
a1_cota_altura_2(295),25.938726116298373,0.0,0.0
a1_cota_altura_3(295),0.28471450772307455,0.0,0.0
a1_cota_altura_4(295),59.348493520608216,0.0,0.0
a1_cota_altura_5(295),1.0,0.0,0.0
a1_cota_altura_6(295),46.86419303863808,0.0,0.0
a1_cota_altura_7(295),1.0,0.0,0.0
a1_cota_altura_8(295),23.4658719782471,0.0,0.0
a1_cota_altura_9(295),0.2575714072705104,0.0,0.0
a1_cota_altura_1(296),8.784008515333765,0.0,0.0
a1_cota_altura_2(296),25.938726116298373,0.0,0.0
a1_cota_altura_3(296),0.28471450772307455,0.0,0.0
a1_cota_altura_4(296),59.348493520608216,0.0,0.0
a1_cota_altura_5(296),1.0,0.0,0.0
a1_cota_altura_6(296),46.86419303863808,0.0,0.0
a1_cota_altura_7(296),1.0,0.0,0.0
a1_cota_altura_8(296),23.4658719782471,0.0,0.0
a1_cota_altura_9(296),0.2575714072705104,0.0,0.0
a1_cota_altura_1(297),8.784008515333765,0.0,0.0
a1_cota_altura_2(297),25.938726116298373,0.0,0.0
a1_cota_altura_3(297),0.28471450772307455,0.0,0.0
a1_cota_altura_4(297),59.348493520608216,0.0,0.0
a1_cota_altura_5(297),1.0,0.0,0.0
a1_cota_altura_6(297),46.86419303863808,0.0,0.0
a1_cota_altura_7(297),1.0,0.0,0.0
a1_cota_altura_8(297),23.4658719782471,0.0,0.0
a1_cota_altura_9(297),0.2575714072705104,0.0,0.0
a1_cota_altura_1(298),8.784008515333765,0.0,0.0
a1_cota_altura_2(298),25.938726116298373,0.0,0.0
a1_cota_altura_3(298),0.28471450772307455,0.0,0.0
a1_cota_altura_4(298),59.348493520608216,0.0,0.0
a1_cota_altura_5(298),1.0,0.0,0.0
a1_cota_altura_6(298),46.86419303863808,0.0,0.0
a1_cota_altura_7(298),1.0,0.0,0.0
a1_cota_altura_8(298),23.4658719782471,0.0,0.0
a1_cota_altura_9(298),0.2575714072705104,0.0,0.0
a1_cota_altura_1(299),8.784008515333765,0.0,0.0
a1_cota_altura_2(299),25.938726116298373,0.0,0.0
a1_cota_altura_3(299),0.28471450772307455,0.0,0.0
a1_cota_altura_4(299),59.348493520608216,0.0,0.0
a1_cota_altura_5(299),1.0,0.0,0.0
a1_cota_altura_6(299),46.86419303863808,0.0,0.0
a1_cota_altura_7(299),1.0,0.0,0.0
a1_cota_altura_8(299),23.4658719782471,0.0,0.0
a1_cota_altura_9(299),0.2575714072705104,0.0,0.0
a1_cota_altura_1(300),8.784008515333765,0.0,0.0
a1_cota_altura_2(300),25.938726116298373,0.0,0.0
a1_cota_altura_3(300),0.28471450772307455,0.0,0.0
a1_cota_altura_4(300),59.348493520608216,0.0,0.0
a1_cota_altura_5(300),1.0,0.0,0.0
a1_cota_altura_6(300),46.86419303863808,0.0,0.0
a1_cota_altura_7(300),1.0,0.0,0.0
a1_cota_altura_8(300),23.4658719782471,0.0,0.0
a1_cota_altura_9(300),0.2575714072705104,0.0,0.0
a1_cota_altura_1(301),8.784008515333765,0.0,0.0
a1_cota_altura_2(301),25.938726116298373,0.0,0.0
a1_cota_altura_3(301),0.28471450772307455,0.0,0.0
a1_cota_altura_4(301),59.348493520608216,0.0,0.0
a1_cota_altura_5(301),1.0,0.0,0.0
a1_cota_altura_6(301),46.86419303863808,0.0,0.0
a1_cota_altura_7(301),1.0,0.0,0.0
a1_cota_altura_8(301),23.4658719782471,0.0,0.0
a1_cota_altura_9(301),0.2575714072705104,0.0,0.0
a1_cota_altura_1(302),8.784008515333765,0.0,0.0
a1_cota_altura_2(302),25.938726116298373,0.0,0.0
a1_cota_altura_3(302),0.28471450772307455,0.0,0.0
a1_cota_altura_4(302),59.348493520608216,0.0,0.0
a1_cota_altura_5(302),1.0,0.0,0.0
a1_cota_altura_6(302),46.86419303863808,0.0,0.0
a1_cota_altura_7(302),1.0,0.0,0.0
a1_cota_altura_8(302),23.4658719782471,0.0,0.0
a1_cota_altura_9(302),0.2575714072705104,0.0,0.0
a1_cota_altura_1(303),8.784008515333765,0.0,0.0
a1_cota_altura_2(303),25.938726116298373,0.0,0.0
a1_cota_altura_3(303),0.28471450772307455,0.0,0.0
a1_cota_altura_4(303),59.348493520608216,0.0,0.0
a1_cota_altura_5(303),1.0,0.0,0.0
a1_cota_altura_6(303),46.86419303863808,0.0,0.0
a1_cota_altura_7(303),1.0,0.0,0.0
a1_cota_altura_8(303),23.4658719782471,0.0,0.0
a1_cota_altura_9(303),0.2575714072705104,0.0,0.0
a1_cota_altura_1(304),8.784008515333765,0.0,0.0
a1_cota_altura_2(304),25.938726116298373,0.0,0.0
a1_cota_altura_3(304),0.28471450772307455,0.0,0.0
a1_cota_altura_4(304),59.348493520608216,0.0,0.0
a1_cota_altura_5(304),1.0,0.0,0.0
a1_cota_altura_6(304),46.86419303863808,0.0,0.0
a1_cota_altura_7(304),1.0,0.0,0.0
a1_cota_altura_8(304),23.4658719782471,0.0,0.0
a1_cota_altura_9(304),0.2575714072705104,0.0,0.0
a1_cota_altura_1(305),8.784008515333765,0.0,0.0
a1_cota_altura_2(305),25.938726116298373,0.0,0.0
a1_cota_altura_3(305),0.28471450772307455,0.0,0.0
a1_cota_altura_4(305),59.348493520608216,0.0,0.0
a1_cota_altura_5(305),1.0,0.0,0.0
a1_cota_altura_6(305),46.86419303863808,0.0,0.0
a1_cota_altura_7(305),1.0,0.0,0.0
a1_cota_altura_8(305),23.4658719782471,0.0,0.0
a1_cota_altura_9(305),0.2575714072705104,0.0,0.0
a1_cota_altura_1(306),8.784008515333765,0.0,0.0
a1_cota_altura_2(306),25.938726116298373,0.0,0.0
a1_cota_altura_3(306),0.28471450772307455,0.0,0.0
a1_cota_altura_4(306),59.348493520608216,0.0,0.0
a1_cota_altura_5(306),1.0,0.0,0.0
a1_cota_altura_6(306),46.86419303863808,0.0,0.0
a1_cota_altura_7(306),1.0,0.0,0.0
a1_cota_altura_8(306),23.4658719782471,0.0,0.0
a1_cota_altura_9(306),0.2575714072705104,0.0,0.0
a1_cota_altura_1(307),8.784008515333765,0.0,0.0
a1_cota_altura_2(307),25.938726116298373,0.0,0.0
a1_cota_altura_3(307),0.28471450772307455,0.0,0.0
a1_cota_altura_4(307),59.348493520608216,0.0,0.0
a1_cota_altura_5(307),1.0,0.0,0.0
a1_cota_altura_6(307),46.86419303863808,0.0,0.0
a1_cota_altura_7(307),1.0,0.0,0.0
a1_cota_altura_8(307),23.4658719782471,0.0,0.0
a1_cota_altura_9(307),0.2575714072705104,0.0,0.0
a1_cota_altura_1(308),8.784008515333765,0.0,0.0
a1_cota_altura_2(308),25.938726116298373,0.0,0.0
a1_cota_altura_3(308),0.28471450772307455,0.0,0.0
a1_cota_altura_4(308),59.348493520608216,0.0,0.0
a1_cota_altura_5(308),1.0,0.0,0.0
a1_cota_altura_6(308),46.86419303863808,0.0,0.0
a1_cota_altura_7(308),1.0,0.0,0.0
a1_cota_altura_8(308),23.4658719782471,0.0,0.0
a1_cota_altura_9(308),0.2575714072705104,0.0,0.0
a1_cota_altura_1(309),8.784008515333765,0.0,0.0
a1_cota_altura_2(309),25.938726116298373,0.0,0.0
a1_cota_altura_3(309),0.28471450772307455,0.0,0.0
a1_cota_altura_4(309),59.348493520608216,0.0,0.0
a1_cota_altura_5(309),1.0,0.0,0.0
a1_cota_altura_6(309),46.86419303863808,0.0,0.0
a1_cota_altura_7(309),1.0,0.0,0.0
a1_cota_altura_8(309),23.4658719782471,0.0,0.0
a1_cota_altura_9(309),0.2575714072705104,0.0,0.0
a1_cota_altura_1(310),8.784008515333765,0.0,0.0
a1_cota_altura_2(310),25.938726116298373,0.0,0.0
a1_cota_altura_3(310),0.28471450772307455,0.0,0.0
a1_cota_altura_4(310),59.348493520608216,0.0,0.0
a1_cota_altura_5(310),1.0,0.0,0.0
a1_cota_altura_6(310),46.86419303863808,0.0,0.0
a1_cota_altura_7(310),1.0,0.0,0.0
a1_cota_altura_8(310),23.4658719782471,0.0,0.0
a1_cota_altura_9(310),0.2575714072705104,0.0,0.0
a1_cota_altura_1(311),8.784008515333765,0.0,0.0
a1_cota_altura_2(311),25.938726116298373,0.0,0.0
a1_cota_altura_3(311),0.28471450772307455,0.0,0.0
a1_cota_altura_4(311),59.348493520608216,0.0,0.0
a1_cota_altura_5(311),1.0,0.0,0.0
a1_cota_altura_6(311),46.86419303863808,0.0,0.0
a1_cota_altura_7(311),1.0,0.0,0.0
a1_cota_altura_8(311),23.4658719782471,0.0,0.0
a1_cota_altura_9(311),0.2575714072705104,0.0,0.0
a1_cota_altura_1(312),8.784008515333765,0.0,0.0
a1_cota_altura_2(312),25.938726116298373,0.0,0.0
a1_cota_altura_3(312),0.28471450772307455,0.0,0.0
a1_cota_altura_4(312),59.348493520608216,0.0,0.0
a1_cota_altura_5(312),1.0,0.0,0.0
a1_cota_altura_6(312),46.86419303863808,0.0,0.0
a1_cota_altura_7(312),1.0,0.0,0.0
a1_cota_altura_8(312),23.4658719782471,0.0,0.0
a1_cota_altura_9(312),0.2575714072705104,0.0,0.0
a1_cota_altura_1(313),8.784008515333765,0.0,0.0
a1_cota_altura_2(313),25.938726116298373,0.0,0.0
a1_cota_altura_3(313),0.28471450772307455,0.0,0.0
a1_cota_altura_4(313),59.348493520608216,0.0,0.0
a1_cota_altura_5(313),1.0,0.0,0.0
a1_cota_altura_6(313),46.86419303863808,0.0,0.0
a1_cota_altura_7(313),1.0,0.0,0.0
a1_cota_altura_8(313),23.4658719782471,0.0,0.0
a1_cota_altura_9(313),0.2575714072705104,0.0,0.0
a1_cota_altura_1(314),8.784008515333765,0.0,0.0
a1_cota_altura_2(314),25.938726116298373,0.0,0.0
a1_cota_altura_3(314),0.28471450772307455,0.0,0.0
a1_cota_altura_4(314),59.348493520608216,0.0,0.0
a1_cota_altura_5(314),1.0,0.0,0.0
a1_cota_altura_6(314),46.86419303863808,0.0,0.0
