instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso31e.txt,role_hybrid,OK,0,2.42934262,0.013912491031449,-79254736.28467494,-78903300.0,OPTIMAL,-79265762.59275255,1.0,9107.0,0.29,14400.0,10800.0,35590.0,10487.0,8738.0,27866.0,27.17361111111111,19.09259259259259,21.70272548468671,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.03,60000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.5,1.0,2088000000000.0,2734000000000.0,0.0003736,0.02565,0.018017673,2.447360293,0.9073443119357121,0.9073443119357121,0.9006643665440885,0.018017673,0.00741668665904359,-2.8255300009438766e-10,0.00022780895233154297,2.874389128147769e-12,0.0,0.0,0.0019999999999999996,1.3093869731800767,3958013.0,,0.03870223580009684,2.0,,,,2.0,1.166595,0.37917186717997,,,,,,,,OK,REVISAR,6.75092451274395e-07,0.0,4.470348358154297e-08,27938188.1707313,0.0,7.71522695489812e-09,2.60770320892334e-08,2.31906305998564e-07,6.75092451274395e-07,2.38399480445708e-12,184967.705504097,0.411300237750209,6910544.26233522,27938188.1707313,0.999999999999966,1.81898940354586e-12,0.0,6.75092451274395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79254736.2846749,269.081971444079,0.0,27938188.1707313,0.0,0.0,0.0,364.0,0.0,795.0,0.0,0.0,0.0,0.0,-78903286.0663608,-79254736.2846749,0.0002278536558151245,2.8749531762498386e-12,igual,3.904104232788086e-06,DIFIERE,0.00010000000000331966,5,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso31e_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso31e_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso31e_role_hybrid.log
caso33f.txt,base,OK,0,1.656640969,0.001851571181807,-68903725.3390779,-68700000.0,OPTIMAL,-68905001.14059947,1.0,7820.0,0.26,14400.0,10800.0,35590.0,10450.0,8759.0,27697.0,27.430555555555557,18.89814814814815,22.177577971340263,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.656640969,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2921278.185977,,,1.541718,,,,1.541718,1.0,0.3986312124862,,,,,,,,BASE,BASE,,,,,,5.20736012741584e-09,2.98139639198778e-08,1.37843890115619e-07,2.64495611190796e-07,1.25003231901445e-07,157146.670593898,0.243791243323619,3717698.77714195,44001212.365008,1.0,1.25003231901445e-07,0.0,2.64495611190796e-07,3.11199256049262e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68903725.3390779,261.896857448677,0.0,44001212.365008,3.11199256049262e-09,0.0,0.0,305.0,0.0,721.0,0.0,0.0,0.0,0.0,-68699960.9883181,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso33f_base.log
caso33f.txt,matricial_plano,OK,0,1.85586038,0.001851571181807,-68903725.33907786,-68687400.0,OPTIMAL,-68905001.14059943,1.0,8700.0,0.28,14400.0,10800.0,35590.0,10457.0,8766.0,27713.0,27.381944444444443,18.833333333333332,22.13262152289969,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.03,60000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.5,1.0,2080000000000.0,2680000000000.0,0.0,0.0,0.009085343,1.864945723,0.892653880029488,0.892653880029488,0.8883051922471419,0.009085343,0.00489548842030886,0.0,4.470348358154297e-08,6.487818091337644e-16,12600.0,0.0001834061135371179,0.0019999999999999996,1.2884615384615385,108844.0,,0.03725903288583861,2.0,,,,2.0,0.770859,0.369456597050012,,,,,,,,OK,REVISAR,6.31203874945641e-07,0.0,4.470348358154297e-08,44001212.3650089,0.0,8.17133344728248e-09,3.72529029846191e-08,2.47384305112064e-07,2.96160578727722e-07,1.37988752306994e-07,157238.455386232,0.231424814855221,3717698.77714171,44001212.3650089,1.0,1.37988752306994e-07,0.0,6.31203874945641e-07,3.43527094523112e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68903725.3390779,261.896857448679,0.0,44001212.3650089,3.43527094523112e-09,0.0,0.0,293.0,0.0,721.0,0.0,0.0,0.0,0.0,-68687383.6483277,-68903725.3390779,0.0,0.0,igual,4.470348358154297e-08,DIFIERE,15.309000000000026,27,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso33f_matricial_plano.log
caso33f.txt,matricial_plano_l2,OK,0,1.889253144,0.024637376018205,-68888028.93787847,-68659500.0,OPTIMAL,-68905001.14059943,1.0,7329.0,0.27,14400.0,10800.0,35590.0,10450.0,8761.0,27812.0,27.430555555555557,18.87962962962963,21.854453498173644,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.005,2000.0,0.01,3000000000.0,1.0,10000000000.0,20.0,1.0,375.0,1.0,2080000000000.0,18450000000000.0,0.0,0.0,0.008037415,1.897290559,0.8768761212658328,0.8768761212658328,0.8731614465383527,0.008037415,0.00425428165914435,-0.022785804836398,15696.401199430227,0.00022780192394805402,40500.0,0.0005895196506550219,20.0,8.870192307692308,2615131.0,,0.8952009475007903,2.0,,,,2.0,0.770859,0.397590844875734,,,,,,,,OK,REVISAR,8.37826519273221e-07,0.0,2.9802322387695312e-08,43293180.3260354,0.0,8.16161500942862e-09,3.35276126861572e-08,2.40982044488192e-07,2.64495611190796e-07,1.86517468137026e-14,158025.533907475,0.222476785030227,3623234.25461541,43293180.3260354,1.0,7.105427357601e-15,0.0,8.37826519273221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68888028.9378785,1.99830545499997,0.0,43293180.3260354,0.0,0.0,0.0,279.0,0.0,715.0,0.0,0.0,0.0,0.0,-68659503.789568,-68888028.9378785,15696.401199400425,0.0002278019239476215,empeora,4.470348358154297e-08,DIFIERE,9140000.0,3745,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso33f_matricial_plano_l2.log
caso33f.txt,role_hybrid,OK,0,1.858058151,0.001851571181807,-68903725.33907786,-68687400.0,OPTIMAL,-68905001.14059943,1.0,8700.0,0.28,14400.0,10800.0,35590.0,10457.0,8766.0,27713.0,27.381944444444443,18.833333333333332,22.13262152289969,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.03,60000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,2.5,1.0,2080000000000.0,2680000000000.0,0.0003779,0.02574,0.017691055,1.875749206,0.8915980202817667,0.8915980202817667,0.8831889485549913,0.017691055,0.009521260134123757,0.0,4.470348358154297e-08,6.487818091337644e-16,12600.0,0.0001834061135371179,0.0019999999999999996,1.2884615384615385,108844.0,,0.03725903288583861,2.0,,,,2.0,0.770859,0.369775959124574,,,,,,,,OK,REVISAR,6.31203874945641e-07,0.0,4.470348358154297e-08,44001212.3650089,0.0,8.17133344728248e-09,3.72529029846191e-08,2.47384305112064e-07,2.96160578727722e-07,1.37988752306994e-07,157238.455386232,0.231424814855221,3717698.77714171,44001212.3650089,1.0,1.37988752306994e-07,0.0,6.31203874945641e-07,3.43527094523112e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68903725.3390779,261.896857448679,0.0,44001212.3650089,3.43527094523112e-09,0.0,0.0,293.0,0.0,721.0,0.0,0.0,0.0,0.0,-68687383.6483277,-68903725.3390779,0.0,0.0,igual,4.470348358154297e-08,DIFIERE,15.309000000000026,27,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso33f_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso33f_role_hybrid.log
caso42b.txt,base,OK,0,2.729543005,0.015902717425881,-424503668.31637233,-424606000.0,OPTIMAL,-424571175.9352072,1.0,11998.0,0.23,14400.0,10800.0,35590.0,9798.0,8177.0,26122.0,31.958333333333332,24.287037037037038,26.602978364709188,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.3936e-06) exceeds tolerance,0.003,2000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.729543005,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,35241740.498672,,,2.561823,,,,2.561823,1.0,0.149792401503394,,,,,,,,BASE,BASE,,,,,,4.43842554648446e-09,6.98491930961609e-10,1.22934579849243e-07,1.39362929019171e-06,5.00960450994213e-09,110975.779332657,3.64198779075857,5193562.24490789,17315140.0586028,1.0,3.63797880709171e-12,0.0,1.39362929019171e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-424503668.316372,1984.42825263451,0.0,17315140.0586028,0.0,0.0,0.0,1397.0,0.0,1031.0,0.0,0.0,0.0,0.0,-424605525.05438,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso42b_base.log
caso42b.txt,matricial_plano,OK,0,2.520573539,0.015902717275981,-424503668.31632245,-424606000.0,OPTIMAL,-424571175.93452096,1.0,10856.0,0.23,14400.0,10800.0,35590.0,9798.0,8177.0,26122.0,31.958333333333332,24.287037037037038,26.602978364709188,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.05,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,1.4285714285714286,1.0,2609000000000.0,4566000000000.0,0.0,0.0,0.009131562,2.529705101,1.08290552240063,1.08290552240063,1.0789965217372586,0.009131562,0.0036228111811499896,1.4990000213321863e-10,4.988908767700195e-05,1.175233370181876e-13,0.0,0.0,0.0029999999999999996,1.750095822154082,1412285.0,,0.04007421256771409,2.0,,,,2.0,1.2809115,0.184576187605599,,,,,,,,OK,REVISAR,1.14669091999531e-06,0.0,4.172325134277344e-07,17315140.0586028,0.0,9.9666750878727e-09,1.49011611938477e-08,2.54048500210047e-07,4.22820448875427e-07,3.19957999428532e-11,110975.779329659,3.6419877907586,5193562.24543746,17315140.0586028,1.0,1.45519152283669e-11,0.0,1.14669091999531e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-424503668.316322,1984.42825263449,0.0,17315140.0586028,0.0,0.0,0.0,1397.0,0.0,1035.0,0.0,0.0,0.0,0.0,-424605525.058758,-424503668.316322,5.030632019042969e-05,1.1850620841499442e-13,igual,0.0006862282752990723,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso42b_matricial_plano.log
caso42b.txt,matricial_plano_l2,OK,0,2.630935294,0.015975361054519,-424503359.9900744,-424611000.0,OPTIMAL,-424571175.9345214,1.0,11352.0,0.23,14400.0,10800.0,35590.0,9799.0,8180.0,26127.0,31.95138888888889,24.25925925925926,26.588929474571508,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.003,3000.0,0.03,6000000000.0,1.0,10000000000.0,30.000000000000004,1.0,142.85714285714286,1.0,2609000000000.0,40950000000000.0,0.0,0.0,0.008096877,2.6390321709999998,1.0374800973725506,1.0374800973725506,1.0342969801560635,0.008096877,0.0030775659965736886,-7.2643628638e-05,308.3262979388237,7.263218694002794e-07,-5000.0,-1.1775622577165655e-05,30.000000000000004,15.695668838635493,5451231.0,,0.1546810947150983,2.0,,,,2.0,1.2809115,0.184400482161173,,,,,,,,OK,REVISAR,1.35856680572033e-06,0.0,4.172325134277344e-07,17300104.5657629,0.0,1.35715925417365e-08,1.86264514923096e-08,4.31670341640711e-07,6.9616362452507e-07,8.75165521984846e-13,110683.72649318,3.65896807983153,5047121.83037361,17300104.5657629,1.0,7.27595761418343e-12,0.0,1.35856680572033e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-424503359.990074,1984.42825263451,0.0,17300104.5657629,0.0,0.0,0.0,1424.0,0.0,1037.0,0.0,0.0,0.0,0.0,-424611033.486019,-424503359.990074,308.3262983560562,7.263218703831508e-07,igual,0.0006858110427856445,DIFIERE,3880000.0,2643,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso42b_matricial_plano_l2.log
caso42b.txt,role_hybrid,OK,0,2.524001443,0.015902717275981,-424503668.31632245,-424606000.0,OPTIMAL,-424571175.93452096,1.0,10856.0,0.24,14400.0,10800.0,35590.0,9798.0,8177.0,26122.0,31.958333333333332,24.287037037037038,26.602978364709188,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.05,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,1.4285714285714286,1.0,2609000000000.0,4566000000000.0,0.000245,0.01944,0.017756431,2.541757874,1.0814348036804986,1.0814348036804986,1.0738800233180668,0.017756431,0.007035032031873526,1.4990000213321863e-10,4.988908767700195e-05,1.175233370181876e-13,0.0,0.0,0.0029999999999999996,1.750095822154082,1412285.0,,0.04007421256771409,2.0,,,,2.0,1.2809115,0.184432283212696,,,,,,,,OK,REVISAR,1.14669091999531e-06,0.0,4.172325134277344e-07,17315140.0586028,0.0,9.9666750878727e-09,1.49011611938477e-08,2.54048500210047e-07,4.22820448875427e-07,3.19957999428532e-11,110975.779329659,3.6419877907586,5193562.24543746,17315140.0586028,1.0,1.45519152283669e-11,0.0,1.14669091999531e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-424503668.316322,1984.42825263449,0.0,17315140.0586028,0.0,0.0,0.0,1397.0,0.0,1035.0,0.0,0.0,0.0,0.0,-424605525.058758,-424503668.316322,5.030632019042969e-05,1.1850620841499442e-13,igual,0.0006862282752990723,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso42b_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso42b_role_hybrid.log
caso44c.txt,base,OK,0,2.321200898,0.854658423644055,-586875059.1770072,-587384000.0,OPTIMAL,-591890836.3065295,1.0,11966.0,0.29,14400.0,10800.0,35590.0,11918.0,9161.0,31819.0,17.23611111111111,15.175925925925926,10.595672941837595,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.321200898,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,47084654.134808,,,2.334491,,,,2.334491,1.0,0.189665312144212,,,,,,,,BASE,BASE,,,,,,2.20604517378906e-09,7.27595761418343e-12,7.45104625821115e-08,1.78813934326172e-07,1.08777448823496e-10,287616.6484073,6.79830169454802,14905035.8186085,27328417.5346104,0.11396611934121,1.81898940354586e-12,0.0,1.78813934326172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-586875059.177007,1804.34161770407,0.0,27328417.5346104,0.0,0.0,0.0,1905.0,0.0,1072.0,0.0,0.0,0.0,0.0,-587383659.255831,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso44c_base.log
caso44c.txt,matricial_plano,OK,0,2.253044481,0.854658423644116,-586875059.1770067,-587384000.0,OPTIMAL,-591890836.3065294,1.0,11029.0,0.3,14400.0,10800.0,35590.0,11918.0,9161.0,31819.0,17.23611111111111,15.175925925925926,10.595672941837595,1,Model contains large bounds,3e-05,40000.0,0.005,3000.0,10.0,100000000.0,1.0,10000000000.0,0.002,1.0,0.007142857142857143,1.0,2782000000000.0,4703000000000.0,0.0,0.0,0.009167095,2.262211576,1.0302508084393207,1.0302508084393207,1.026075952676497,0.009167095,0.004068758995797207,-6.106226635438361e-14,4.76837158203125e-07,8.125019980774243e-16,0.0,0.0,0.002,1.690510424155284,5435463.0,,0.11544022356918529,2.0,,,,2.0,1.1672455,0.199189222776303,,,,,,,,OK,REVISAR,9.54139977693558e-07,0.0,2.384185791015625e-07,27328417.534608,0.0,1.03526829445872e-08,1.30385160446167e-08,2.27242708206177e-07,3.07336449623108e-07,2.49158172703338e-16,287616.648407267,6.79830169454802,14905035.8186046,27328417.534608,0.11396611934121,2.38418579101562e-07,0.0,9.54139977693558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-586875059.177007,1804.34161770408,0.0,27328417.534608,0.0,0.0,0.0,1905.0,0.0,1072.0,0.0,0.0,0.0,0.0,-587383659.255829,-586875059.177007,2.384185791015625e-07,4.0625099903871216e-16,igual,1.1920928955078125e-07,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso44c_matricial_plano.log
caso44c.txt,matricial_plano_l2,OK,0,2.024846535,0.854272161341234,-586877588.1125001,-587384000.0,OPTIMAL,-591891119.968896,1.0,9368.0,0.29,14400.0,10800.0,35590.0,11912.0,9160.0,31804.0,17.27777777777778,15.185185185185185,10.637819612250633,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0001,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,30.000000000000004,1.0,1.0,1.0,2782000000000.0,48290000000000.0,0.0,0.0,0.008165731,2.033012266,1.1463589254185131,1.1463589254185131,1.1417544974123632,0.008165731,0.004032765376957321,0.0003862623028210166,-2528.935492873192,-4.309154824912129e-06,0.0,0.0,30.000000000000004,17.358015815959742,1351088.0,,0.028694869375735503,2.0,,,,2.0,1.1672455,0.226991907591573,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.1920928955078125e-07,27328417.5346111,0.0,9.7350668869388e-09,1.11758708953857e-08,1.71391293406487e-07,1.78813934326172e-07,1.0877736050608e-10,287616.648352443,6.798301694548,14905035.8186093,27328417.5346111,0.11396611934121,2.8421709430404e-14,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-586877588.1125,1804.34161770407,0.0,27328417.5346111,0.0,0.0,0.0,1905.0,0.0,1073.0,0.0,0.0,0.0,0.0,-587383659.25583,-586877588.1125,-2528.9354927539825,4.309154824709004e-06,mejora,-283.66236650943756,DIFIERE,2.76436,6,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_matricial_plano_l2.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_matricial_plano_l2_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso44c_matricial_plano_l2.log
caso44c.txt,role_hybrid,OK,0,2.254712981,0.854658423644116,-586875059.1770067,-587384000.0,OPTIMAL,-591890836.3065294,1.0,11029.0,0.3,14400.0,10800.0,35590.0,11918.0,9161.0,31819.0,17.23611111111111,15.175925925925926,10.595672941837595,1,Model contains large bounds,3e-05,40000.0,0.005,3000.0,10.0,100000000.0,1.0,10000000000.0,0.002,1.0,0.007142857142857143,1.0,2782000000000.0,4703000000000.0,0.0002294,0.0179,0.018033012,2.272745993,1.0294884171778313,1.0294884171778313,1.021319982589009,0.018033012,0.007997919093011157,-6.106226635438361e-14,4.76837158203125e-07,8.125019980774243e-16,0.0,0.0,0.002,1.690510424155284,5435463.0,,0.11544022356918529,2.0,,,,2.0,1.1672455,0.199224828465992,,,,,,,,OK,REVISAR,9.54139977693558e-07,0.0,2.384185791015625e-07,27328417.534608,0.0,1.03526829445872e-08,1.30385160446167e-08,2.27242708206177e-07,3.07336449623108e-07,2.49158172703338e-16,287616.648407267,6.79830169454802,14905035.8186046,27328417.534608,0.11396611934121,2.38418579101562e-07,0.0,9.54139977693558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-586875059.177007,1804.34161770408,0.0,27328417.534608,0.0,0.0,0.0,1905.0,0.0,1072.0,0.0,0.0,0.0,0.0,-587383659.255829,-586875059.177007,2.384185791015625e-07,4.0625099903871216e-16,igual,1.1920928955078125e-07,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_role_hybrid.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso44c_role_hybrid_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso44c_role_hybrid.log
caso46e.txt,base,OK,0,1.972806426,0.422169142374454,-255482660.9559105,-256855000.0,OPTIMAL,-256561229.9145835,1.0,9698.0,0.26,14400.0,10800.0,35590.0,10730.0,8444.0,28281.0,25.48611111111111,21.814814814814813,20.536667603259342,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,2000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.972806426,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,3471309.934312,,,1.677501,,,,1.677501,1.0,0.255880228036412,,,,,,,,BASE,BASE,,,,,,3.97900052725611e-09,2.78257417107843e-12,1.15488655865193e-07,3.85567545890808e-07,1.28263306642056e-12,596467.452925815,1.61844911624649,25189327.8412379,77283261.3449891,1.0,2.8421709430404e-14,0.0,4.76371496915817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255482660.95591,546.561482649195,0.0,77283261.3449891,0.0,0.0,0.0,642.0,0.0,952.0,0.0,0.0,0.0,0.0,-256854703.325913,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso46e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/resultados/caso46e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/final-variants/gurobi_simple_1pct/logs/caso46e_base.log
