row_name,factor,coefficient_rel_error,rhs_rel_error
a1_cota_altura_4(112),26659.28612256942,0.0,0.0
a1_cota_altura_5(112),10974.888085506798,0.0,0.0
a1_cota_altura_6(112),26659.28612256942,0.0,0.0
a1_cota_altura_7(112),8679.246944867791,0.0,0.0
a1_cota_altura_8(112),26659.28612256942,0.0,0.0
a1_cota_altura_9(112),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(113),26659.28612256942,0.0,0.0
a1_cota_altura_2(113),26659.28612256942,0.0,0.0
a1_cota_altura_3(113),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(113),26659.28612256942,0.0,0.0
a1_cota_altura_5(113),10974.888085506798,0.0,0.0
a1_cota_altura_6(113),26659.28612256942,0.0,0.0
a1_cota_altura_7(113),8679.246944867791,0.0,0.0
a1_cota_altura_8(113),26659.28612256942,0.0,0.0
a1_cota_altura_9(113),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(114),26659.28612256942,0.0,0.0
a1_cota_altura_2(114),26659.28612256942,0.0,0.0
a1_cota_altura_3(114),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(114),26659.28612256942,0.0,0.0
a1_cota_altura_5(114),10974.888085506798,0.0,0.0
a1_cota_altura_6(114),26659.28612256942,0.0,0.0
a1_cota_altura_7(114),8679.246944867791,0.0,0.0
a1_cota_altura_8(114),26659.28612256942,0.0,0.0
a1_cota_altura_9(114),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(115),26659.28612256942,0.0,0.0
a1_cota_altura_2(115),26659.28612256942,0.0,0.0
a1_cota_altura_3(115),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(115),26659.28612256942,0.0,0.0
a1_cota_altura_5(115),10974.888085506798,0.0,0.0
a1_cota_altura_6(115),26659.28612256942,0.0,0.0
a1_cota_altura_7(115),8679.246944867791,0.0,0.0
a1_cota_altura_8(115),26659.28612256942,0.0,0.0
a1_cota_altura_9(115),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(116),26659.28612256942,0.0,0.0
a1_cota_altura_2(116),26659.28612256942,0.0,0.0
a1_cota_altura_3(116),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(116),26659.28612256942,0.0,0.0
a1_cota_altura_5(116),10974.888085506798,0.0,0.0
a1_cota_altura_6(116),26659.28612256942,0.0,0.0
a1_cota_altura_7(116),8679.246944867791,0.0,0.0
a1_cota_altura_8(116),26659.28612256942,0.0,0.0
a1_cota_altura_9(116),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(117),26659.28612256942,0.0,0.0
a1_cota_altura_2(117),26659.28612256942,0.0,0.0
a1_cota_altura_3(117),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(117),26659.28612256942,0.0,0.0
a1_cota_altura_5(117),10974.888085506798,0.0,0.0
a1_cota_altura_6(117),26659.28612256942,0.0,0.0
a1_cota_altura_7(117),8679.246944867791,0.0,0.0
a1_cota_altura_8(117),26659.28612256942,0.0,0.0
a1_cota_altura_9(117),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(118),26659.28612256942,0.0,0.0
a1_cota_altura_2(118),26659.28612256942,0.0,0.0
a1_cota_altura_3(118),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(118),26659.28612256942,0.0,0.0
a1_cota_altura_5(118),10974.888085506798,0.0,0.0
a1_cota_altura_6(118),26659.28612256942,0.0,0.0
a1_cota_altura_7(118),8679.246944867791,0.0,0.0
a1_cota_altura_8(118),26659.28612256942,0.0,0.0
a1_cota_altura_9(118),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(119),26659.28612256942,0.0,0.0
a1_cota_altura_2(119),26659.28612256942,0.0,0.0
a1_cota_altura_3(119),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(119),26659.28612256942,0.0,0.0
a1_cota_altura_5(119),10974.888085506798,0.0,0.0
a1_cota_altura_6(119),26659.28612256942,0.0,0.0
a1_cota_altura_7(119),8679.246944867791,0.0,0.0
a1_cota_altura_8(119),26659.28612256942,0.0,0.0
a1_cota_altura_9(119),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(120),26659.28612256942,0.0,0.0
a1_cota_altura_2(120),26659.28612256942,0.0,0.0
a1_cota_altura_3(120),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(120),26659.28612256942,0.0,0.0
a1_cota_altura_5(120),10974.888085506798,0.0,0.0
a1_cota_altura_6(120),26659.28612256942,0.0,0.0
a1_cota_altura_7(120),8679.246944867791,0.0,0.0
a1_cota_altura_8(120),26659.28612256942,0.0,0.0
a1_cota_altura_9(120),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(121),26659.28612256942,0.0,0.0
a1_cota_altura_2(121),26659.28612256942,0.0,0.0
a1_cota_altura_3(121),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(121),26659.28612256942,0.0,0.0
a1_cota_altura_5(121),10974.888085506798,0.0,0.0
a1_cota_altura_6(121),26659.28612256942,0.0,0.0
a1_cota_altura_7(121),8679.246944867791,0.0,0.0
a1_cota_altura_8(121),26659.28612256942,0.0,0.0
a1_cota_altura_9(121),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(122),26659.28612256942,0.0,0.0
a1_cota_altura_2(122),26659.28612256942,0.0,0.0
a1_cota_altura_3(122),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(122),26659.28612256942,0.0,0.0
a1_cota_altura_5(122),10974.888085506798,0.0,0.0
a1_cota_altura_6(122),26659.28612256942,0.0,0.0
a1_cota_altura_7(122),8679.246944867791,0.0,0.0
a1_cota_altura_8(122),26659.28612256942,0.0,0.0
a1_cota_altura_9(122),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(123),26659.28612256942,0.0,0.0
a1_cota_altura_2(123),26659.28612256942,0.0,0.0
a1_cota_altura_3(123),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(123),26659.28612256942,0.0,0.0
a1_cota_altura_5(123),10974.888085506798,0.0,0.0
a1_cota_altura_6(123),26659.28612256942,0.0,0.0
a1_cota_altura_7(123),8679.246944867791,0.0,0.0
a1_cota_altura_8(123),26659.28612256942,0.0,0.0
a1_cota_altura_9(123),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(124),26659.28612256942,0.0,0.0
a1_cota_altura_2(124),26659.28612256942,0.0,0.0
a1_cota_altura_3(124),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(124),26659.28612256942,0.0,0.0
a1_cota_altura_5(124),10974.888085506798,0.0,0.0
a1_cota_altura_6(124),26659.28612256942,0.0,0.0
a1_cota_altura_7(124),8679.246944867791,0.0,0.0
a1_cota_altura_8(124),26659.28612256942,0.0,0.0
a1_cota_altura_9(124),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(125),26659.28612256942,0.0,0.0
a1_cota_altura_2(125),26659.28612256942,0.0,0.0
a1_cota_altura_3(125),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(125),26659.28612256942,0.0,0.0
a1_cota_altura_5(125),10974.888085506798,0.0,0.0
a1_cota_altura_6(125),26659.28612256942,0.0,0.0
a1_cota_altura_7(125),8679.246944867791,0.0,0.0
a1_cota_altura_8(125),26659.28612256942,0.0,0.0
a1_cota_altura_9(125),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(126),26659.28612256942,0.0,0.0
a1_cota_altura_2(126),26659.28612256942,0.0,0.0
a1_cota_altura_3(126),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(126),26659.28612256942,0.0,0.0
a1_cota_altura_5(126),10974.888085506798,0.0,0.0
a1_cota_altura_6(126),26659.28612256942,0.0,0.0
a1_cota_altura_7(126),8679.246944867791,0.0,0.0
a1_cota_altura_8(126),26659.28612256942,0.0,0.0
a1_cota_altura_9(126),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(127),26659.28612256942,0.0,0.0
a1_cota_altura_2(127),26659.28612256942,0.0,0.0
a1_cota_altura_3(127),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(127),26659.28612256942,0.0,0.0
a1_cota_altura_5(127),10974.888085506798,0.0,0.0
a1_cota_altura_6(127),26659.28612256942,0.0,0.0
a1_cota_altura_7(127),8679.246944867791,0.0,0.0
a1_cota_altura_8(127),26659.28612256942,0.0,0.0
a1_cota_altura_9(127),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(128),26659.28612256942,0.0,0.0
a1_cota_altura_2(128),26659.28612256942,0.0,0.0
a1_cota_altura_3(128),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(128),26659.28612256942,0.0,0.0
a1_cota_altura_5(128),10974.888085506798,0.0,0.0
a1_cota_altura_6(128),26659.28612256942,0.0,0.0
a1_cota_altura_7(128),8679.246944867791,0.0,0.0
a1_cota_altura_8(128),26659.28612256942,0.0,0.0
a1_cota_altura_9(128),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(129),26659.28612256942,0.0,0.0
a1_cota_altura_2(129),26659.28612256942,0.0,0.0
a1_cota_altura_3(129),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(129),26659.28612256942,0.0,0.0
a1_cota_altura_5(129),10974.888085506798,0.0,0.0
a1_cota_altura_6(129),26659.28612256942,0.0,0.0
a1_cota_altura_7(129),8679.246944867791,0.0,0.0
a1_cota_altura_8(129),26659.28612256942,0.0,0.0
a1_cota_altura_9(129),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(130),26659.28612256942,0.0,0.0
a1_cota_altura_2(130),26659.28612256942,0.0,0.0
a1_cota_altura_3(130),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(130),26659.28612256942,0.0,0.0
a1_cota_altura_5(130),10974.888085506798,0.0,0.0
a1_cota_altura_6(130),26659.28612256942,0.0,0.0
a1_cota_altura_7(130),8679.246944867791,0.0,0.0
a1_cota_altura_8(130),26659.28612256942,0.0,0.0
a1_cota_altura_9(130),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(131),26659.28612256942,0.0,0.0
a1_cota_altura_2(131),26659.28612256942,0.0,0.0
a1_cota_altura_3(131),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(131),26659.28612256942,0.0,0.0
a1_cota_altura_5(131),10974.888085506798,0.0,0.0
a1_cota_altura_6(131),26659.28612256942,0.0,0.0
a1_cota_altura_7(131),8679.246944867791,0.0,0.0
a1_cota_altura_8(131),26659.28612256942,0.0,0.0
a1_cota_altura_9(131),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(132),26659.28612256942,0.0,0.0
a1_cota_altura_2(132),26659.28612256942,0.0,0.0
a1_cota_altura_3(132),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(132),26659.28612256942,0.0,0.0
a1_cota_altura_5(132),10974.888085506798,0.0,0.0
a1_cota_altura_6(132),26659.28612256942,0.0,0.0
a1_cota_altura_7(132),8679.246944867791,0.0,0.0
a1_cota_altura_8(132),26659.28612256942,0.0,0.0
a1_cota_altura_9(132),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(133),26659.28612256942,0.0,0.0
a1_cota_altura_2(133),26659.28612256942,0.0,0.0
a1_cota_altura_3(133),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(133),26659.28612256942,0.0,0.0
a1_cota_altura_5(133),10974.888085506798,0.0,0.0
a1_cota_altura_6(133),26659.28612256942,0.0,0.0
a1_cota_altura_7(133),8679.246944867791,0.0,0.0
a1_cota_altura_8(133),26659.28612256942,0.0,0.0
a1_cota_altura_9(133),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(134),26659.28612256942,0.0,0.0
a1_cota_altura_2(134),26659.28612256942,0.0,0.0
a1_cota_altura_3(134),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(134),26659.28612256942,0.0,0.0
a1_cota_altura_5(134),10974.888085506798,0.0,0.0
a1_cota_altura_6(134),26659.28612256942,0.0,0.0
a1_cota_altura_7(134),8679.246944867791,0.0,0.0
a1_cota_altura_8(134),26659.28612256942,0.0,0.0
a1_cota_altura_9(134),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(135),26659.28612256942,0.0,0.0
a1_cota_altura_2(135),26659.28612256942,0.0,0.0
a1_cota_altura_3(135),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(135),26659.28612256942,0.0,0.0
a1_cota_altura_5(135),10974.888085506798,0.0,0.0
a1_cota_altura_6(135),26659.28612256942,0.0,0.0
a1_cota_altura_7(135),8679.246944867791,0.0,0.0
a1_cota_altura_8(135),26659.28612256942,0.0,0.0
a1_cota_altura_9(135),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(136),26659.28612256942,0.0,0.0
a1_cota_altura_2(136),26659.28612256942,0.0,0.0
a1_cota_altura_3(136),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(136),26659.28612256942,0.0,0.0
a1_cota_altura_5(136),10974.888085506798,0.0,0.0
a1_cota_altura_6(136),26659.28612256942,0.0,0.0
a1_cota_altura_7(136),8679.246944867791,0.0,0.0
a1_cota_altura_8(136),26659.28612256942,0.0,0.0
a1_cota_altura_9(136),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(137),26659.28612256942,0.0,0.0
a1_cota_altura_2(137),26659.28612256942,0.0,0.0
a1_cota_altura_3(137),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(137),26659.28612256942,0.0,0.0
a1_cota_altura_5(137),10974.888085506798,0.0,0.0
a1_cota_altura_6(137),26659.28612256942,0.0,0.0
a1_cota_altura_7(137),8679.246944867791,0.0,0.0
a1_cota_altura_8(137),26659.28612256942,0.0,0.0
a1_cota_altura_9(137),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(138),26659.28612256942,0.0,0.0
a1_cota_altura_2(138),26659.28612256942,0.0,0.0
a1_cota_altura_3(138),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(138),26659.28612256942,0.0,0.0
a1_cota_altura_5(138),10974.888085506798,0.0,0.0
a1_cota_altura_6(138),26659.28612256942,0.0,0.0
a1_cota_altura_7(138),8679.246944867791,0.0,0.0
a1_cota_altura_8(138),26659.28612256942,0.0,0.0
a1_cota_altura_9(138),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(139),26659.28612256942,0.0,0.0
a1_cota_altura_2(139),26659.28612256942,0.0,0.0
a1_cota_altura_3(139),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(139),26659.28612256942,0.0,0.0
a1_cota_altura_5(139),10974.888085506798,0.0,0.0
a1_cota_altura_6(139),26659.28612256942,0.0,0.0
a1_cota_altura_7(139),8679.246944867791,0.0,0.0
a1_cota_altura_8(139),26659.28612256942,0.0,0.0
a1_cota_altura_9(139),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(140),26659.28612256942,0.0,0.0
a1_cota_altura_2(140),26659.28612256942,0.0,0.0
a1_cota_altura_3(140),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(140),26659.28612256942,0.0,0.0
a1_cota_altura_5(140),10974.888085506798,0.0,0.0
a1_cota_altura_6(140),26659.28612256942,0.0,0.0
a1_cota_altura_7(140),8679.246944867791,0.0,0.0
a1_cota_altura_8(140),26659.28612256942,0.0,0.0
a1_cota_altura_9(140),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(141),26659.28612256942,0.0,0.0
a1_cota_altura_2(141),26659.28612256942,0.0,0.0
a1_cota_altura_3(141),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(141),26659.28612256942,0.0,0.0
a1_cota_altura_5(141),10974.888085506798,0.0,0.0
a1_cota_altura_6(141),26659.28612256942,0.0,0.0
a1_cota_altura_7(141),8679.246944867791,0.0,0.0
a1_cota_altura_8(141),26659.28612256942,0.0,0.0
a1_cota_altura_9(141),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(142),26659.28612256942,0.0,0.0
a1_cota_altura_2(142),26659.28612256942,0.0,0.0
a1_cota_altura_3(142),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(142),26659.28612256942,0.0,0.0
a1_cota_altura_5(142),10974.888085506798,0.0,0.0
a1_cota_altura_6(142),26659.28612256942,0.0,0.0
a1_cota_altura_7(142),8679.246944867791,0.0,0.0
a1_cota_altura_8(142),26659.28612256942,0.0,0.0
a1_cota_altura_9(142),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(143),26659.28612256942,0.0,0.0
a1_cota_altura_2(143),26659.28612256942,0.0,0.0
a1_cota_altura_3(143),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(143),26659.28612256942,0.0,0.0
a1_cota_altura_5(143),10974.888085506798,0.0,0.0
a1_cota_altura_6(143),26659.28612256942,0.0,0.0
a1_cota_altura_7(143),8679.246944867791,0.0,0.0
a1_cota_altura_8(143),26659.28612256942,0.0,0.0
a1_cota_altura_9(143),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(144),26659.28612256942,0.0,0.0
a1_cota_altura_2(144),26659.28612256942,0.0,0.0
a1_cota_altura_3(144),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(144),26659.28612256942,0.0,0.0
a1_cota_altura_5(144),10974.888085506798,0.0,0.0
a1_cota_altura_6(144),26659.28612256942,0.0,0.0
a1_cota_altura_7(144),8679.246944867791,0.0,0.0
a1_cota_altura_8(144),26659.28612256942,0.0,0.0
a1_cota_altura_9(144),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(145),26659.28612256942,0.0,0.0
a1_cota_altura_2(145),26659.28612256942,0.0,0.0
a1_cota_altura_3(145),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(145),26659.28612256942,0.0,0.0
a1_cota_altura_5(145),10974.888085506798,0.0,0.0
a1_cota_altura_6(145),26659.28612256942,0.0,0.0
a1_cota_altura_7(145),8679.246944867791,0.0,0.0
a1_cota_altura_8(145),26659.28612256942,0.0,0.0
a1_cota_altura_9(145),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(146),26659.28612256942,0.0,0.0
a1_cota_altura_2(146),26659.28612256942,0.0,0.0
a1_cota_altura_3(146),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(146),26659.28612256942,0.0,0.0
a1_cota_altura_5(146),10974.888085506798,0.0,0.0
a1_cota_altura_6(146),26659.28612256942,0.0,0.0
a1_cota_altura_7(146),8679.246944867791,0.0,0.0
a1_cota_altura_8(146),26659.28612256942,0.0,0.0
a1_cota_altura_9(146),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(147),26659.28612256942,0.0,0.0
a1_cota_altura_2(147),26659.28612256942,0.0,0.0
a1_cota_altura_3(147),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(147),26659.28612256942,0.0,0.0
a1_cota_altura_5(147),10974.888085506798,0.0,0.0
a1_cota_altura_6(147),26659.28612256942,0.0,0.0
a1_cota_altura_7(147),8679.246944867791,0.0,0.0
a1_cota_altura_8(147),26659.28612256942,0.0,0.0
a1_cota_altura_9(147),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(148),26659.28612256942,0.0,0.0
a1_cota_altura_2(148),26659.28612256942,0.0,0.0
a1_cota_altura_3(148),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(148),26659.28612256942,0.0,0.0
a1_cota_altura_5(148),10974.888085506798,0.0,0.0
a1_cota_altura_6(148),26659.28612256942,0.0,0.0
a1_cota_altura_7(148),8679.246944867791,0.0,0.0
a1_cota_altura_8(148),26659.28612256942,0.0,0.0
a1_cota_altura_9(148),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(149),26659.28612256942,0.0,0.0
a1_cota_altura_2(149),26659.28612256942,0.0,0.0
a1_cota_altura_3(149),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(149),26659.28612256942,0.0,0.0
a1_cota_altura_5(149),10974.888085506798,0.0,0.0
a1_cota_altura_6(149),26659.28612256942,0.0,0.0
a1_cota_altura_7(149),8679.246944867791,0.0,0.0
a1_cota_altura_8(149),26659.28612256942,0.0,0.0
a1_cota_altura_9(149),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(150),26659.28612256942,0.0,0.0
a1_cota_altura_2(150),26659.28612256942,0.0,0.0
a1_cota_altura_3(150),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(150),26659.28612256942,0.0,0.0
a1_cota_altura_5(150),10974.888085506798,0.0,0.0
a1_cota_altura_6(150),26659.28612256942,0.0,0.0
a1_cota_altura_7(150),8679.246944867791,0.0,0.0
a1_cota_altura_8(150),26659.28612256942,0.0,0.0
a1_cota_altura_9(150),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(151),26659.28612256942,0.0,0.0
a1_cota_altura_2(151),26659.28612256942,0.0,0.0
a1_cota_altura_3(151),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(151),26659.28612256942,0.0,0.0
a1_cota_altura_5(151),10974.888085506798,0.0,0.0
a1_cota_altura_6(151),26659.28612256942,0.0,0.0
a1_cota_altura_7(151),8679.246944867791,0.0,0.0
a1_cota_altura_8(151),26659.28612256942,0.0,0.0
a1_cota_altura_9(151),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(152),26659.28612256942,0.0,0.0
a1_cota_altura_2(152),26659.28612256942,0.0,0.0
a1_cota_altura_3(152),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(152),26659.28612256942,0.0,0.0
a1_cota_altura_5(152),10974.888085506798,0.0,0.0
a1_cota_altura_6(152),26659.28612256942,0.0,0.0
a1_cota_altura_7(152),8679.246944867791,0.0,0.0
a1_cota_altura_8(152),26659.28612256942,0.0,0.0
a1_cota_altura_9(152),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(153),26659.28612256942,0.0,0.0
a1_cota_altura_2(153),26659.28612256942,0.0,0.0
a1_cota_altura_3(153),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(153),26659.28612256942,0.0,0.0
a1_cota_altura_5(153),10974.888085506798,0.0,0.0
a1_cota_altura_6(153),26659.28612256942,0.0,0.0
a1_cota_altura_7(153),8679.246944867791,0.0,0.0
a1_cota_altura_8(153),26659.28612256942,0.0,0.0
a1_cota_altura_9(153),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(154),26659.28612256942,0.0,0.0
a1_cota_altura_2(154),26659.28612256942,0.0,0.0
a1_cota_altura_3(154),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(154),26659.28612256942,0.0,0.0
a1_cota_altura_5(154),10974.888085506798,0.0,0.0
a1_cota_altura_6(154),26659.28612256942,0.0,0.0
a1_cota_altura_7(154),8679.246944867791,0.0,0.0
a1_cota_altura_8(154),26659.28612256942,0.0,0.0
a1_cota_altura_9(154),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(155),26659.28612256942,0.0,0.0
a1_cota_altura_2(155),26659.28612256942,0.0,0.0
a1_cota_altura_3(155),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(155),26659.28612256942,0.0,0.0
a1_cota_altura_5(155),10974.888085506798,0.0,0.0
a1_cota_altura_6(155),26659.28612256942,0.0,0.0
a1_cota_altura_7(155),8679.246944867791,0.0,0.0
a1_cota_altura_8(155),26659.28612256942,0.0,0.0
a1_cota_altura_9(155),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(156),26659.28612256942,0.0,0.0
a1_cota_altura_2(156),26659.28612256942,0.0,0.0
a1_cota_altura_3(156),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(156),26659.28612256942,0.0,0.0
a1_cota_altura_5(156),10974.888085506798,0.0,0.0
a1_cota_altura_6(156),26659.28612256942,0.0,0.0
a1_cota_altura_7(156),8679.246944867791,0.0,0.0
a1_cota_altura_8(156),26659.28612256942,0.0,0.0
a1_cota_altura_9(156),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(157),26659.28612256942,0.0,0.0
a1_cota_altura_2(157),26659.28612256942,0.0,0.0
a1_cota_altura_3(157),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(157),26659.28612256942,0.0,0.0
a1_cota_altura_5(157),10974.888085506798,0.0,0.0
a1_cota_altura_6(157),26659.28612256942,0.0,0.0
a1_cota_altura_7(157),8679.246944867791,0.0,0.0
a1_cota_altura_8(157),26659.28612256942,0.0,0.0
a1_cota_altura_9(157),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(158),26659.28612256942,0.0,0.0
a1_cota_altura_2(158),26659.28612256942,0.0,0.0
a1_cota_altura_3(158),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(158),26659.28612256942,0.0,0.0
a1_cota_altura_5(158),10974.888085506798,0.0,0.0
a1_cota_altura_6(158),26659.28612256942,0.0,0.0
a1_cota_altura_7(158),8679.246944867791,0.0,0.0
a1_cota_altura_8(158),26659.28612256942,0.0,0.0
a1_cota_altura_9(158),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(159),26659.28612256942,0.0,0.0
a1_cota_altura_2(159),26659.28612256942,0.0,0.0
a1_cota_altura_3(159),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(159),26659.28612256942,0.0,0.0
a1_cota_altura_5(159),10974.888085506798,0.0,0.0
a1_cota_altura_6(159),26659.28612256942,0.0,0.0
a1_cota_altura_7(159),8679.246944867791,0.0,0.0
a1_cota_altura_8(159),26659.28612256942,0.0,0.0
a1_cota_altura_9(159),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(160),26659.28612256942,0.0,0.0
a1_cota_altura_2(160),26659.28612256942,0.0,0.0
a1_cota_altura_3(160),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(160),26659.28612256942,0.0,0.0
a1_cota_altura_5(160),10974.888085506798,0.0,0.0
a1_cota_altura_6(160),26659.28612256942,0.0,0.0
a1_cota_altura_7(160),8679.246944867791,0.0,0.0
a1_cota_altura_8(160),26659.28612256942,0.0,0.0
a1_cota_altura_9(160),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(161),26659.28612256942,0.0,0.0
a1_cota_altura_2(161),26659.28612256942,0.0,0.0
a1_cota_altura_3(161),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(161),26659.28612256942,0.0,0.0
a1_cota_altura_5(161),10974.888085506798,0.0,0.0
a1_cota_altura_6(161),26659.28612256942,0.0,0.0
a1_cota_altura_7(161),8679.246944867791,0.0,0.0
a1_cota_altura_8(161),26659.28612256942,0.0,0.0
a1_cota_altura_9(161),1767.0105103272213,2.5735407244535993e-16,0.0
a1_cota_altura_1(162),26659.28612256942,0.0,0.0
a1_cota_altura_2(162),26659.28612256942,0.0,0.0
a1_cota_altura_3(162),2023.855167595318,1.1234681171053875e-16,0.0
a1_cota_altura_4(162),26659.28612256942,0.0,0.0
a1_cota_altura_5(162),10974.888085506798,0.0,0.0
